Value,Percentile,TotalCount,1/(1-Percentile)
25311.000,0.000000,1,1.00
26415.000,0.100000,206,1.11
26479.000,0.200000,418,1.25
26527.000,0.300000,648,1.43
26575.000,0.400000,856,1.67
26623.000,0.500000,1011,2.00
26655.000,0.550000,1114,2.22
26687.000,0.600000,1229,2.50
26719.000,0.650000,1311,2.86
26767.000,0.700000,1434,3.33
26815.000,0.750000,1520,4.00
26847.000,0.775000,1562,4.44
26895.000,0.800000,1604,5.00
26943.000,0.825000,1658,5.71
26991.000,0.850000,1708,6.67
27039.000,0.875000,1750,8.00
27071.000,0.887500,1782,8.89
27103.000,0.900000,1806,10.00
27135.000,0.912500,1825,11.43
27167.000,0.925000,1855,13.33
27215.000,0.937500,1879,16.00
27263.000,0.943750,1893,17.78
27295.000,0.950000,1901,20.00
27343.000,0.956250,1913,22.86
27391.000,0.962500,1925,26.67
27535.000,0.968750,1938,32.00
27679.000,0.971875,1945,35.56
27871.000,0.975000,1950,40.00
29039.000,0.978125,1957,45.71
29887.000,0.981250,1963,53.33
31407.000,0.984375,1969,64.00
32991.000,0.985938,1972,71.11
35391.000,0.987500,1975,80.00
37023.000,0.989062,1979,91.43
39199.000,0.990625,1982,106.67
39711.000,0.992188,1985,128.00
39935.000,0.992969,1986,142.22
43679.000,0.993750,1988,160.00
45439.000,0.994531,1990,182.86
48287.000,0.995313,1991,213.33
50207.000,0.996094,1993,256.00
50207.000,0.996484,1993,284.44
51583.000,0.996875,1994,320.00
247935.000,0.997266,1995,365.71
248831.000,0.997656,1997,426.67
248831.000,0.998047,1997,512.00
248831.000,0.998242,1997,568.89
248831.000,0.998437,1997,640.00
455935.000,0.998633,1998,731.43
455935.000,0.998828,1998,853.33
460031.000,0.999023,1999,1024.00
460031.000,0.999121,1999,1137.78
460031.000,0.999219,1999,1280.00
460031.000,0.999316,1999,1462.86
460031.000,0.999414,1999,1706.67
501759.000,0.999512,2000,2048.00
501759.000,1.000000,2000,inf
