Value,Percentile,TotalCount,1/(1-Percentile)
11623.000,0.000000,1,1.00
12191.000,0.100000,205,1.11
12295.000,0.200000,411,1.25
12367.000,0.300000,609,1.43
12431.000,0.400000,810,1.67
12487.000,0.500000,1012,2.00
12511.000,0.550000,1101,2.22
12543.000,0.600000,1215,2.50
12575.000,0.650000,1312,2.86
12607.000,0.700000,1412,3.33
12655.000,0.750000,1510,4.00
12671.000,0.775000,1552,4.44
12695.000,0.800000,1608,5.00
12727.000,0.825000,1652,5.71
12767.000,0.850000,1700,6.67
12823.000,0.875000,1751,8.00
12863.000,0.887500,1780,8.89
12895.000,0.900000,1807,10.00
12935.000,0.912500,1831,11.43
13007.000,0.925000,1853,13.33
13127.000,0.937500,1877,16.00
13175.000,0.943750,1888,17.78
13239.000,0.950000,1902,20.00
13303.000,0.956250,1913,22.86
13575.000,0.962500,1925,26.67
13903.000,0.968750,1938,32.00
14095.000,0.971875,1944,35.56
14271.000,0.975000,1950,40.00
15031.000,0.978125,1957,45.71
15911.000,0.981250,1963,53.33
18415.000,0.984375,1969,64.00
20863.000,0.985938,1972,71.11
22911.000,0.987500,1975,80.00
28271.000,0.989062,1979,91.43
30751.000,0.990625,1982,106.67
33119.000,0.992188,1985,128.00
34143.000,0.992969,1986,142.22
35967.000,0.993750,1988,160.00
38175.000,0.994531,1990,182.86
38303.000,0.995313,1991,213.33
210943.000,0.996094,1993,256.00
210943.000,0.996484,1993,284.44
230271.000,0.996875,1994,320.00
252159.000,0.997266,1995,365.71
253311.000,0.997656,1996,426.67
287231.000,0.998047,1997,512.00
287231.000,0.998242,1997,568.89
287231.000,0.998437,1997,640.00
372735.000,0.998633,1998,731.43
372735.000,0.998828,1998,853.33
460287.000,0.999023,1999,1024.00
460287.000,0.999121,1999,1137.78
460287.000,0.999219,1999,1280.00
460287.000,0.999316,1999,1462.86
460287.000,0.999414,1999,1706.67
510463.000,0.999512,2000,2048.00
510463.000,1.000000,2000,inf
