Value,Percentile,TotalCount,1/(1-Percentile)
18271.000,0.000000,1,1.00
18655.000,0.100000,214,1.11
18751.000,0.200000,403,1.25
18831.000,0.300000,627,1.43
18911.000,0.400000,843,1.67
18975.000,0.500000,1002,2.00
19023.000,0.550000,1105,2.22
19071.000,0.600000,1219,2.50
19119.000,0.650000,1327,2.86
19167.000,0.700000,1415,3.33
19215.000,0.750000,1507,4.00
19247.000,0.775000,1558,4.44
19279.000,0.800000,1610,5.00
19311.000,0.825000,1664,5.71
19359.000,0.850000,1718,6.67
19407.000,0.875000,1756,8.00
19439.000,0.887500,1787,8.89
19471.000,0.900000,1806,10.00
19519.000,0.912500,1830,11.43
19567.000,0.925000,1851,13.33
19647.000,0.937500,1880,16.00
19679.000,0.943750,1888,17.78
19775.000,0.950000,1902,20.00
19823.000,0.956250,1913,22.86
19887.000,0.962500,1925,26.67
20079.000,0.968750,1938,32.00
20207.000,0.971875,1945,35.56
20383.000,0.975000,1950,40.00
20799.000,0.978125,1957,45.71
22367.000,0.981250,1963,53.33
26719.000,0.984375,1969,64.00
27983.000,0.985938,1972,71.11
31727.000,0.987500,1975,80.00
33695.000,0.989062,1979,91.43
39807.000,0.990625,1982,106.67
44575.000,0.992188,1985,128.00
44895.000,0.992969,1986,142.22
49407.000,0.993750,1988,160.00
205311.000,0.994531,1990,182.86
218239.000,0.995313,1991,213.33
246911.000,0.996094,1993,256.00
246911.000,0.996484,1993,284.44
265727.000,0.996875,1994,320.00
288255.000,0.997266,1995,365.71
359167.000,0.997656,1996,426.67
364543.000,0.998047,1997,512.00
364543.000,0.998242,1997,568.89
364543.000,0.998437,1997,640.00
459263.000,0.998633,1998,731.43
459263.000,0.998828,1998,853.33
469759.000,0.999023,1999,1024.00
469759.000,0.999121,1999,1137.78
469759.000,0.999219,1999,1280.00
469759.000,0.999316,1999,1462.86
469759.000,0.999414,1999,1706.67
485375.000,0.999512,2000,2048.00
485375.000,1.000000,2000,inf
