Value,Percentile,TotalCount,1/(1-Percentile)
14487.000,0.000000,1,1.00
15023.000,0.100000,203,1.11
15167.000,0.200000,411,1.25
15263.000,0.300000,601,1.43
15367.000,0.400000,813,1.67
15463.000,0.500000,1005,2.00
15511.000,0.550000,1102,2.22
15559.000,0.600000,1213,2.50
15607.000,0.650000,1307,2.86
15663.000,0.700000,1403,3.33
15711.000,0.750000,1500,4.00
15751.000,0.775000,1552,4.44
15775.000,0.800000,1600,5.00
15823.000,0.825000,1657,5.71
15863.000,0.850000,1705,6.67
15903.000,0.875000,1751,8.00
15935.000,0.887500,1785,8.89
15959.000,0.900000,1809,10.00
15991.000,0.912500,1827,11.43
16039.000,0.925000,1856,13.33
16103.000,0.937500,1875,16.00
16151.000,0.943750,1889,17.78
16183.000,0.950000,1901,20.00
16231.000,0.956250,1913,22.86
16271.000,0.962500,1925,26.67
16543.000,0.968750,1939,32.00
16735.000,0.971875,1944,35.56
17343.000,0.975000,1950,40.00
18751.000,0.978125,1957,45.71
19519.000,0.981250,1963,53.33
21231.000,0.984375,1969,64.00
23231.000,0.985938,1972,71.11
25215.000,0.987500,1975,80.00
27151.000,0.989062,1979,91.43
28415.000,0.990625,1982,106.67
31951.000,0.992188,1985,128.00
35135.000,0.992969,1986,142.22
39167.000,0.993750,1988,160.00
42335.000,0.994531,1990,182.86
193535.000,0.995313,1991,213.33
225151.000,0.996094,1993,256.00
225151.000,0.996484,1993,284.44
235391.000,0.996875,1994,320.00
235647.000,0.997266,1995,365.71
235775.000,0.997656,1996,426.67
370687.000,0.998047,1997,512.00
370687.000,0.998242,1997,568.89
370687.000,0.998437,1997,640.00
381183.000,0.998633,1998,731.43
381183.000,0.998828,1998,853.33
447231.000,0.999023,1999,1024.00
447231.000,0.999121,1999,1137.78
447231.000,0.999219,1999,1280.00
447231.000,0.999316,1999,1462.86
447231.000,0.999414,1999,1706.67
473855.000,0.999512,2000,2048.00
473855.000,1.000000,2000,inf
