Value,Percentile,TotalCount,1/(1-Percentile)
12655.000,0.000000,2,1.00
12975.000,0.100000,200,1.11
13071.000,0.200000,412,1.25
13143.000,0.300000,614,1.43
13223.000,0.400000,833,1.67
13279.000,0.500000,1002,2.00
13319.000,0.550000,1113,2.22
13359.000,0.600000,1216,2.50
13399.000,0.650000,1301,2.86
13455.000,0.700000,1408,3.33
13495.000,0.750000,1506,4.00
13519.000,0.775000,1556,4.44
13551.000,0.800000,1603,5.00
13583.000,0.825000,1656,5.71
13615.000,0.850000,1712,6.67
13655.000,0.875000,1762,8.00
13671.000,0.887500,1782,8.89
13703.000,0.900000,1803,10.00
13727.000,0.912500,1825,11.43
13767.000,0.925000,1854,13.33
13855.000,0.937500,1875,16.00
13903.000,0.943750,1890,17.78
13951.000,0.950000,1901,20.00
13999.000,0.956250,1913,22.86
14071.000,0.962500,1925,26.67
14215.000,0.968750,1938,32.00
14295.000,0.971875,1944,35.56
14399.000,0.975000,1950,40.00
14879.000,0.978125,1957,45.71
15799.000,0.981250,1963,53.33
16575.000,0.984375,1969,64.00
16959.000,0.985938,1972,71.11
17151.000,0.987500,1975,80.00
19295.000,0.989062,1979,91.43
22223.000,0.990625,1982,106.67
26047.000,0.992188,1985,128.00
26207.000,0.992969,1986,142.22
28847.000,0.993750,1988,160.00
33983.000,0.994531,1990,182.86
34175.000,0.995313,1991,213.33
43967.000,0.996094,1993,256.00
43967.000,0.996484,1993,284.44
190463.000,0.996875,1994,320.00
191487.000,0.997266,1995,365.71
232319.000,0.997656,1996,426.67
233855.000,0.998047,1997,512.00
233855.000,0.998242,1997,568.89
233855.000,0.998437,1997,640.00
352255.000,0.998633,1998,731.43
352255.000,0.998828,1998,853.33
453119.000,0.999023,1999,1024.00
453119.000,0.999121,1999,1137.78
453119.000,0.999219,1999,1280.00
453119.000,0.999316,1999,1462.86
453119.000,0.999414,1999,1706.67
454655.000,0.999512,2000,2048.00
454655.000,1.000000,2000,inf
