Value,Percentile,TotalCount,1/(1-Percentile)
13151.000,0.000000,1,1.00
13567.000,0.100000,202,1.11
13655.000,0.200000,403,1.25
13727.000,0.300000,602,1.43
13791.000,0.400000,806,1.67
13847.000,0.500000,1024,2.00
13879.000,0.550000,1112,2.22
13911.000,0.600000,1200,2.50
13959.000,0.650000,1300,2.86
14015.000,0.700000,1412,3.33
14063.000,0.750000,1510,4.00
14095.000,0.775000,1550,4.44
14127.000,0.800000,1603,5.00
14167.000,0.825000,1650,5.71
14223.000,0.850000,1700,6.67
14279.000,0.875000,1753,8.00
14319.000,0.887500,1783,8.89
14335.000,0.900000,1800,10.00
14383.000,0.912500,1826,11.43
14423.000,0.925000,1850,13.33
14511.000,0.937500,1875,16.00
14567.000,0.943750,1889,17.78
14623.000,0.950000,1900,20.00
14719.000,0.956250,1913,22.86
14871.000,0.962500,1925,26.67
15023.000,0.968750,1938,32.00
15191.000,0.971875,1944,35.56
15303.000,0.975000,1950,40.00
15471.000,0.978125,1958,45.71
16943.000,0.981250,1963,53.33
18127.000,0.984375,1969,64.00
18799.000,0.985938,1972,71.11
23807.000,0.987500,1975,80.00
25487.000,0.989062,1979,91.43
26367.000,0.990625,1982,106.67
26943.000,0.992188,1985,128.00
27311.000,0.992969,1986,142.22
31999.000,0.993750,1988,160.00
35615.000,0.994531,1990,182.86
35807.000,0.995313,1991,213.33
51871.000,0.996094,1993,256.00
51871.000,0.996484,1993,284.44
214399.000,0.996875,1994,320.00
215679.000,0.997266,1995,365.71
256255.000,0.997656,1996,426.67
257535.000,0.998047,1997,512.00
257535.000,0.998242,1997,568.89
257535.000,0.998437,1997,640.00
373759.000,0.998633,1998,731.43
373759.000,0.998828,1998,853.33
402687.000,0.999023,1999,1024.00
402687.000,0.999121,1999,1137.78
402687.000,0.999219,1999,1280.00
402687.000,0.999316,1999,1462.86
402687.000,0.999414,1999,1706.67
482815.000,0.999512,2000,2048.00
482815.000,1.000000,2000,inf
