Value,Percentile,TotalCount,1/(1-Percentile)
13367.000,0.000000,1,1.00
13687.000,0.100000,206,1.11
13767.000,0.200000,427,1.25
13823.000,0.300000,610,1.43
13887.000,0.400000,821,1.67
13959.000,0.500000,1019,2.00
13991.000,0.550000,1104,2.22
14039.000,0.600000,1213,2.50
14095.000,0.650000,1314,2.86
14151.000,0.700000,1405,3.33
14223.000,0.750000,1504,4.00
14263.000,0.775000,1557,4.44
14319.000,0.800000,1603,5.00
14367.000,0.825000,1650,5.71
14431.000,0.850000,1701,6.67
14543.000,0.875000,1753,8.00
14639.000,0.887500,1780,8.89
14735.000,0.900000,1800,10.00
14839.000,0.912500,1827,11.43
14951.000,0.925000,1851,13.33
15055.000,0.937500,1876,16.00
15151.000,0.943750,1888,17.78
15247.000,0.950000,1901,20.00
15351.000,0.956250,1913,22.86
15559.000,0.962500,1925,26.67
15823.000,0.968750,1938,32.00
16207.000,0.971875,1944,35.56
16751.000,0.975000,1950,40.00
17503.000,0.978125,1957,45.71
17791.000,0.981250,1963,53.33
18703.000,0.984375,1969,64.00
20431.000,0.985938,1972,71.11
26223.000,0.987500,1975,80.00
26911.000,0.989062,1979,91.43
27119.000,0.990625,1983,106.67
27455.000,0.992188,1985,128.00
27487.000,0.992969,1986,142.22
28031.000,0.993750,1988,160.00
38079.000,0.994531,1990,182.86
38719.000,0.995313,1991,213.33
216063.000,0.996094,1993,256.00
216063.000,0.996484,1993,284.44
255359.000,0.996875,1994,320.00
256127.000,0.997266,1995,365.71
324351.000,0.997656,1996,426.67
377599.000,0.998047,1997,512.00
377599.000,0.998242,1997,568.89
377599.000,0.998437,1997,640.00
391935.000,0.998633,1998,731.43
391935.000,0.998828,1998,853.33
397055.000,0.999023,1999,1024.00
397055.000,0.999121,1999,1137.78
397055.000,0.999219,1999,1280.00
397055.000,0.999316,1999,1462.86
397055.000,0.999414,1999,1706.67
482559.000,0.999512,2000,2048.00
482559.000,1.000000,2000,inf
