Value,Percentile,TotalCount,1/(1-Percentile)
19983.000,0.000000,1,1.00
20687.000,0.100000,200,1.11
20831.000,0.200000,423,1.25
20927.000,0.300000,636,1.43
21007.000,0.400000,820,1.67
21087.000,0.500000,1029,2.00
21135.000,0.550000,1127,2.22
21167.000,0.600000,1214,2.50
21215.000,0.650000,1320,2.86
21263.000,0.700000,1412,3.33
21327.000,0.750000,1508,4.00
21375.000,0.775000,1570,4.44
21407.000,0.800000,1613,5.00
21455.000,0.825000,1670,5.71
21503.000,0.850000,1713,6.67
21551.000,0.875000,1756,8.00
21583.000,0.887500,1781,8.89
21615.000,0.900000,1805,10.00
21647.000,0.912500,1825,11.43
21727.000,0.925000,1855,13.33
21791.000,0.937500,1877,16.00
21823.000,0.943750,1890,17.78
21855.000,0.950000,1902,20.00
21903.000,0.956250,1917,22.86
21967.000,0.962500,1929,26.67
22015.000,0.968750,1942,32.00
22031.000,0.971875,1946,35.56
22095.000,0.975000,1951,40.00
22175.000,0.978125,1957,45.71
22399.000,0.981250,1963,53.33
22895.000,0.984375,1969,64.00
22975.000,0.985938,1972,71.11
23663.000,0.987500,1975,80.00
25263.000,0.989062,1979,91.43
29791.000,0.990625,1982,106.67
31231.000,0.992188,1985,128.00
31519.000,0.992969,1986,142.22
36959.000,0.993750,1988,160.00
205951.000,0.994531,1990,182.86
206847.000,0.995313,1991,213.33
248703.000,0.996094,1993,256.00
248703.000,0.996484,1993,284.44
249471.000,0.996875,1994,320.00
362751.000,0.997266,1995,365.71
367103.000,0.997656,1996,426.67
375295.000,0.998047,1997,512.00
375295.000,0.998242,1997,568.89
375295.000,0.998437,1997,640.00
468479.000,0.998633,1998,731.43
468479.000,0.998828,1998,853.33
469759.000,0.999023,1999,1024.00
469759.000,0.999121,1999,1137.78
469759.000,0.999219,1999,1280.00
469759.000,0.999316,1999,1462.86
469759.000,0.999414,1999,1706.67
473343.000,0.999512,2000,2048.00
473343.000,1.000000,2000,inf
