Value,Percentile,TotalCount,1/(1-Percentile)
15231.000,0.000000,1,1.00
15751.000,0.100000,207,1.11
15863.000,0.200000,400,1.25
15951.000,0.300000,601,1.43
16031.000,0.400000,805,1.67
16127.000,0.500000,1009,2.00
16167.000,0.550000,1111,2.22
16215.000,0.600000,1215,2.50
16255.000,0.650000,1308,2.86
16303.000,0.700000,1408,3.33
16367.000,0.750000,1512,4.00
16399.000,0.775000,1557,4.44
16447.000,0.800000,1616,5.00
16479.000,0.825000,1665,5.71
16527.000,0.850000,1702,6.67
16607.000,0.875000,1762,8.00
16639.000,0.887500,1782,8.89
16687.000,0.900000,1802,10.00
16735.000,0.912500,1832,11.43
16799.000,0.925000,1852,13.33
16911.000,0.937500,1878,16.00
17055.000,0.943750,1888,17.78
17199.000,0.950000,1900,20.00
17455.000,0.956250,1913,22.86
17743.000,0.962500,1926,26.67
18159.000,0.968750,1938,32.00
18767.000,0.971875,1944,35.56
19263.000,0.975000,1950,40.00
19551.000,0.978125,1957,45.71
19839.000,0.981250,1964,53.33
23327.000,0.984375,1969,64.00
26831.000,0.985938,1972,71.11
29183.000,0.987500,1975,80.00
31167.000,0.989062,1979,91.43
34207.000,0.990625,1982,106.67
38975.000,0.992188,1985,128.00
39615.000,0.992969,1986,142.22
46975.000,0.993750,1988,160.00
201343.000,0.994531,1990,182.86
225919.000,0.995313,1991,213.33
244095.000,0.996094,1993,256.00
244095.000,0.996484,1993,284.44
262911.000,0.996875,1994,320.00
280831.000,0.997266,1995,365.71
311551.000,0.997656,1996,426.67
389887.000,0.998047,1997,512.00
389887.000,0.998242,1997,568.89
389887.000,0.998437,1997,640.00
408063.000,0.998633,1998,731.43
408063.000,0.998828,1998,853.33
461055.000,0.999023,1999,1024.00
461055.000,0.999121,1999,1137.78
461055.000,0.999219,1999,1280.00
461055.000,0.999316,1999,1462.86
461055.000,0.999414,1999,1706.67
504831.000,0.999512,2000,2048.00
504831.000,1.000000,2000,inf
