Value,Percentile,TotalCount,1/(1-Percentile)
21071.000,0.000000,1,1.00
21855.000,0.100000,209,1.11
22031.000,0.200000,403,1.25
22159.000,0.300000,608,1.43
22303.000,0.400000,816,1.67
22431.000,0.500000,1020,2.00
22479.000,0.550000,1107,2.22
22543.000,0.600000,1217,2.50
22623.000,0.650000,1320,2.86
22687.000,0.700000,1409,3.33
22799.000,0.750000,1500,4.00
22879.000,0.775000,1554,4.44
22959.000,0.800000,1602,5.00
23055.000,0.825000,1652,5.71
23167.000,0.850000,1700,6.67
23327.000,0.875000,1751,8.00
23423.000,0.887500,1779,8.89
23503.000,0.900000,1802,10.00
23631.000,0.912500,1826,11.43
23743.000,0.925000,1851,13.33
24063.000,0.937500,1876,16.00
24207.000,0.943750,1889,17.78
24367.000,0.950000,1900,20.00
24767.000,0.956250,1914,22.86
25343.000,0.962500,1925,26.67
25903.000,0.968750,1938,32.00
26271.000,0.971875,1944,35.56
27039.000,0.975000,1950,40.00
29631.000,0.978125,1957,45.71
35295.000,0.981250,1963,53.33
36415.000,0.984375,1969,64.00
39135.000,0.985938,1972,71.11
47103.000,0.987500,1975,80.00
48671.000,0.989062,1980,91.43
52127.000,0.990625,1982,106.67
209919.000,0.992188,1985,128.00
211327.000,0.992969,1986,142.22
250495.000,0.993750,1988,160.00
252287.000,0.994531,1990,182.86
271615.000,0.995313,1991,213.33
278271.000,0.996094,1993,256.00
278271.000,0.996484,1993,284.44
292351.000,0.996875,1994,320.00
294911.000,0.997266,1995,365.71
359167.000,0.997656,1996,426.67
383743.000,0.998047,1997,512.00
383743.000,0.998242,1997,568.89
383743.000,0.998437,1997,640.00
469247.000,0.998633,1998,731.43
469247.000,0.998828,1998,853.33
511743.000,0.999023,1999,1024.00
511743.000,0.999121,1999,1137.78
511743.000,0.999219,1999,1280.00
511743.000,0.999316,1999,1462.86
511743.000,0.999414,1999,1706.67
513535.000,0.999512,2000,2048.00
513535.000,1.000000,2000,inf
