Value,Percentile,TotalCount,1/(1-Percentile)
20447.000,0.000000,1,1.00
21119.000,0.100000,206,1.11
21327.000,0.200000,421,1.25
21503.000,0.300000,601,1.43
21695.000,0.400000,806,1.67
21903.000,0.500000,1007,2.00
22047.000,0.550000,1116,2.22
22191.000,0.600000,1206,2.50
22319.000,0.650000,1300,2.86
22479.000,0.700000,1406,3.33
22607.000,0.750000,1502,4.00
22671.000,0.775000,1555,4.44
22735.000,0.800000,1611,5.00
22783.000,0.825000,1661,5.71
22847.000,0.850000,1703,6.67
22943.000,0.875000,1751,8.00
23007.000,0.887500,1780,8.89
23087.000,0.900000,1804,10.00
23183.000,0.912500,1828,11.43
23407.000,0.925000,1851,13.33
23679.000,0.937500,1876,16.00
23903.000,0.943750,1888,17.78
24527.000,0.950000,1900,20.00
25151.000,0.956250,1913,22.86
26015.000,0.962500,1925,26.67
27039.000,0.968750,1938,32.00
30495.000,0.971875,1944,35.56
32239.000,0.975000,1950,40.00
34015.000,0.978125,1957,45.71
34815.000,0.981250,1963,53.33
35903.000,0.984375,1969,64.00
41023.000,0.985938,1972,71.11
45471.000,0.987500,1975,80.00
48767.000,0.989062,1979,91.43
50399.000,0.990625,1982,106.67
287743.000,0.992188,1985,128.00
291071.000,0.992969,1986,142.22
329471.000,0.993750,1988,160.00
330751.000,0.994531,1990,182.86
348159.000,0.995313,1991,213.33
356863.000,0.996094,1993,256.00
356863.000,0.996484,1993,284.44
371199.000,0.996875,1994,320.00
373759.000,0.997266,1995,365.71
374015.000,0.997656,1996,426.67
399615.000,0.998047,1997,512.00
399615.000,0.998242,1997,568.89
399615.000,0.998437,1997,640.00
566271.000,0.998633,1998,731.43
566271.000,0.998828,1998,853.33
585215.000,0.999023,1999,1024.00
585215.000,0.999121,1999,1137.78
585215.000,0.999219,1999,1280.00
585215.000,0.999316,1999,1462.86
585215.000,0.999414,1999,1706.67
594431.000,0.999512,2000,2048.00
594431.000,1.000000,2000,inf
