Value,Percentile,TotalCount,1/(1-Percentile)
20751.000,0.000000,1,1.00
21359.000,0.100000,219,1.11
21487.000,0.200000,421,1.25
21599.000,0.300000,608,1.43
21711.000,0.400000,821,1.67
21807.000,0.500000,1014,2.00
21855.000,0.550000,1115,2.22
21903.000,0.600000,1204,2.50
21967.000,0.650000,1324,2.86
22031.000,0.700000,1411,3.33
22111.000,0.750000,1507,4.00
22159.000,0.775000,1557,4.44
22223.000,0.800000,1600,5.00
22303.000,0.825000,1654,5.71
22383.000,0.850000,1704,6.67
22559.000,0.875000,1752,8.00
22655.000,0.887500,1776,8.89
22751.000,0.900000,1800,10.00
23007.000,0.912500,1825,11.43
23487.000,0.925000,1850,13.33
24399.000,0.937500,1875,16.00
24831.000,0.943750,1888,17.78
25231.000,0.950000,1900,20.00
25583.000,0.956250,1913,22.86
26143.000,0.962500,1925,26.67
26719.000,0.968750,1938,32.00
27023.000,0.971875,1944,35.56
27823.000,0.975000,1950,40.00
29583.000,0.978125,1957,45.71
32447.000,0.981250,1963,53.33
35071.000,0.984375,1969,64.00
35423.000,0.985938,1972,71.11
37535.000,0.987500,1975,80.00
42687.000,0.989062,1979,91.43
46111.000,0.990625,1982,106.67
52447.000,0.992188,1985,128.00
226687.000,0.992969,1986,142.22
236543.000,0.993750,1988,160.00
269823.000,0.994531,1990,182.86
270335.000,0.995313,1991,213.33
288255.000,0.996094,1993,256.00
288255.000,0.996484,1993,284.44
288511.000,0.996875,1994,320.00
290303.000,0.997266,1995,365.71
309759.000,0.997656,1996,426.67
331263.000,0.998047,1997,512.00
331263.000,0.998242,1997,568.89
331263.000,0.998437,1997,640.00
334079.000,0.998633,1998,731.43
334079.000,0.998828,1998,853.33
522495.000,0.999023,1999,1024.00
522495.000,0.999121,1999,1137.78
522495.000,0.999219,1999,1280.00
522495.000,0.999316,1999,1462.86
522495.000,0.999414,1999,1706.67
547839.000,0.999512,2000,2048.00
547839.000,1.000000,2000,inf
