Value,Percentile,TotalCount,1/(1-Percentile)
19007.000,0.000000,1,1.00
20047.000,0.100000,200,1.11
20207.000,0.200000,404,1.25
20367.000,0.300000,614,1.43
20495.000,0.400000,816,1.67
20591.000,0.500000,1014,2.00
20655.000,0.550000,1116,2.22
20719.000,0.600000,1216,2.50
20783.000,0.650000,1307,2.86
20879.000,0.700000,1414,3.33
21023.000,0.750000,1508,4.00
21087.000,0.775000,1550,4.44
21183.000,0.800000,1606,5.00
21295.000,0.825000,1654,5.71
21455.000,0.850000,1701,6.67
21727.000,0.875000,1752,8.00
21887.000,0.887500,1779,8.89
22127.000,0.900000,1800,10.00
22479.000,0.912500,1827,11.43
22831.000,0.925000,1851,13.33
23327.000,0.937500,1875,16.00
23695.000,0.943750,1889,17.78
24223.000,0.950000,1901,20.00
24911.000,0.956250,1914,22.86
25775.000,0.962500,1925,26.67
28015.000,0.968750,1938,32.00
28511.000,0.971875,1944,35.56
29279.000,0.975000,1950,40.00
30895.000,0.978125,1957,45.71
33023.000,0.981250,1963,53.33
35167.000,0.984375,1969,64.00
37887.000,0.985938,1972,71.11
42335.000,0.987500,1975,80.00
45599.000,0.989062,1979,91.43
46783.000,0.990625,1982,106.67
51327.000,0.992188,1985,128.00
198271.000,0.992969,1986,142.22
199423.000,0.993750,1988,160.00
238847.000,0.994531,1990,182.86
239999.000,0.995313,1991,213.33
261887.000,0.996094,1993,256.00
261887.000,0.996484,1993,284.44
306943.000,0.996875,1994,320.00
308223.000,0.997266,1995,365.71
309247.000,0.997656,1996,426.67
368127.000,0.998047,1997,512.00
368127.000,0.998242,1997,568.89
368127.000,0.998437,1997,640.00
393727.000,0.998633,1998,731.43
393727.000,0.998828,1998,853.33
482559.000,0.999023,1999,1024.00
482559.000,0.999121,1999,1137.78
482559.000,0.999219,1999,1280.00
482559.000,0.999316,1999,1462.86
482559.000,0.999414,1999,1706.67
489471.000,0.999512,2000,2048.00
489471.000,1.000000,2000,inf
