Value,Percentile,TotalCount,1/(1-Percentile)
21663.000,0.000000,1,1.00
22159.000,0.100000,209,1.11
22335.000,0.200000,428,1.25
22447.000,0.300000,616,1.43
22559.000,0.400000,818,1.67
22671.000,0.500000,1009,2.00
22719.000,0.550000,1103,2.22
22783.000,0.600000,1208,2.50
22863.000,0.650000,1304,2.86
22927.000,0.700000,1407,3.33
23023.000,0.750000,1514,4.00
23087.000,0.775000,1553,4.44
23167.000,0.800000,1608,5.00
23263.000,0.825000,1657,5.71
23391.000,0.850000,1702,6.67
23567.000,0.875000,1754,8.00
23631.000,0.887500,1779,8.89
23695.000,0.900000,1801,10.00
23855.000,0.912500,1826,11.43
24047.000,0.925000,1850,13.33
24319.000,0.937500,1875,16.00
24511.000,0.943750,1888,17.78
24895.000,0.950000,1900,20.00
25615.000,0.956250,1913,22.86
25791.000,0.962500,1925,26.67
26943.000,0.968750,1938,32.00
27615.000,0.971875,1944,35.56
29359.000,0.975000,1950,40.00
35487.000,0.978125,1957,45.71
35711.000,0.981250,1963,53.33
37343.000,0.984375,1969,64.00
45599.000,0.985938,1972,71.11
46911.000,0.987500,1975,80.00
48159.000,0.989062,1979,91.43
58239.000,0.990625,1982,106.67
200191.000,0.992188,1985,128.00
201471.000,0.992969,1986,142.22
218239.000,0.993750,1988,160.00
243839.000,0.994531,1990,182.86
244607.000,0.995313,1991,213.33
264959.000,0.996094,1993,256.00
264959.000,0.996484,1993,284.44
282879.000,0.996875,1994,320.00
284159.000,0.997266,1995,365.71
285183.000,0.997656,1996,426.67
331519.000,0.998047,1997,512.00
331519.000,0.998242,1997,568.89
331519.000,0.998437,1997,640.00
464383.000,0.998633,1998,731.43
464383.000,0.998828,1998,853.33
481791.000,0.999023,1999,1024.00
481791.000,0.999121,1999,1137.78
481791.000,0.999219,1999,1280.00
481791.000,0.999316,1999,1462.86
481791.000,0.999414,1999,1706.67
503807.000,0.999512,2000,2048.00
503807.000,1.000000,2000,inf
