Value,Percentile,TotalCount,1/(1-Percentile)
22095.000,0.000000,1,1.00
22879.000,0.100000,200,1.11
23055.000,0.200000,404,1.25
23183.000,0.300000,608,1.43
23295.000,0.400000,808,1.67
23391.000,0.500000,1009,2.00
23455.000,0.550000,1126,2.22
23503.000,0.600000,1215,2.50
23567.000,0.650000,1320,2.86
23631.000,0.700000,1415,3.33
23743.000,0.750000,1509,4.00
23791.000,0.775000,1565,4.44
23839.000,0.800000,1602,5.00
23919.000,0.825000,1654,5.71
23999.000,0.850000,1708,6.67
24079.000,0.875000,1756,8.00
24143.000,0.887500,1778,8.89
24207.000,0.900000,1800,10.00
24335.000,0.912500,1827,11.43
24495.000,0.925000,1850,13.33
24831.000,0.937500,1875,16.00
25103.000,0.943750,1888,17.78
25471.000,0.950000,1900,20.00
25823.000,0.956250,1913,22.86
26287.000,0.962500,1925,26.67
27759.000,0.968750,1938,32.00
28255.000,0.971875,1945,35.56
29119.000,0.975000,1950,40.00
34559.000,0.978125,1957,45.71
35903.000,0.981250,1963,53.33
36607.000,0.984375,1969,64.00
37439.000,0.985938,1972,71.11
38015.000,0.987500,1975,80.00
42399.000,0.989062,1979,91.43
60191.000,0.990625,1982,106.67
203519.000,0.992188,1985,128.00
203775.000,0.992969,1986,142.22
243967.000,0.993750,1988,160.00
261503.000,0.994531,1990,182.86
263679.000,0.995313,1991,213.33
282623.000,0.996094,1993,256.00
282623.000,0.996484,1993,284.44
288767.000,0.996875,1994,320.00
291071.000,0.997266,1995,365.71
310271.000,0.997656,1996,426.67
312319.000,0.998047,1997,512.00
312319.000,0.998242,1997,568.89
312319.000,0.998437,1997,640.00
379391.000,0.998633,1998,731.43
379391.000,0.998828,1998,853.33
485119.000,0.999023,1999,1024.00
485119.000,0.999121,1999,1137.78
485119.000,0.999219,1999,1280.00
485119.000,0.999316,1999,1462.86
485119.000,0.999414,1999,1706.67
514047.000,0.999512,2000,2048.00
514047.000,1.000000,2000,inf
