Value,Percentile,TotalCount,1/(1-Percentile)
19071.000,0.000000,1,1.00
20127.000,0.100000,203,1.11
20383.000,0.200000,406,1.25
20591.000,0.300000,615,1.43
20799.000,0.400000,800,1.67
21167.000,0.500000,1000,2.00
21375.000,0.550000,1112,2.22
21567.000,0.600000,1204,2.50
21711.000,0.650000,1307,2.86
21855.000,0.700000,1405,3.33
21999.000,0.750000,1504,4.00
22079.000,0.775000,1552,4.44
22175.000,0.800000,1602,5.00
22271.000,0.825000,1657,5.71
22367.000,0.850000,1709,6.67
22463.000,0.875000,1757,8.00
22511.000,0.887500,1780,8.89
22559.000,0.900000,1802,10.00
22671.000,0.912500,1828,11.43
22783.000,0.925000,1852,13.33
22959.000,0.937500,1875,16.00
23135.000,0.943750,1890,17.78
23311.000,0.950000,1900,20.00
23775.000,0.956250,1913,22.86
24239.000,0.962500,1925,26.67
25311.000,0.968750,1938,32.00
26271.000,0.971875,1944,35.56
26751.000,0.975000,1950,40.00
28095.000,0.978125,1957,45.71
31743.000,0.981250,1963,53.33
33343.000,0.984375,1969,64.00
34367.000,0.985938,1972,71.11
34655.000,0.987500,1975,80.00
35263.000,0.989062,1979,91.43
36479.000,0.990625,1982,106.67
40831.000,0.992188,1985,128.00
40959.000,0.992969,1986,142.22
286463.000,0.993750,1989,160.00
286719.000,0.994531,1990,182.86
287999.000,0.995313,1991,213.33
329471.000,0.996094,1993,256.00
329471.000,0.996484,1993,284.44
330239.000,0.996875,1994,320.00
348671.000,0.997266,1995,365.71
403455.000,0.997656,1996,426.67
473343.000,0.998047,1997,512.00
473343.000,0.998242,1997,568.89
473343.000,0.998437,1997,640.00
565247.000,0.998633,1998,731.43
565247.000,0.998828,1998,853.33
568831.000,0.999023,1999,1024.00
568831.000,0.999121,1999,1137.78
568831.000,0.999219,1999,1280.00
568831.000,0.999316,1999,1462.86
568831.000,0.999414,1999,1706.67
583679.000,0.999512,2000,2048.00
583679.000,1.000000,2000,inf
