Value,Percentile,TotalCount,1/(1-Percentile)
26303.000,0.000000,1,1.00
27247.000,0.100000,203,1.11
27423.000,0.200000,401,1.25
27567.000,0.300000,602,1.43
27679.000,0.400000,808,1.67
27807.000,0.500000,1033,2.00
27839.000,0.550000,1102,2.22
27919.000,0.600000,1230,2.50
27967.000,0.650000,1302,2.86
28047.000,0.700000,1417,3.33
28127.000,0.750000,1509,4.00
28175.000,0.775000,1559,4.44
28223.000,0.800000,1601,5.00
28287.000,0.825000,1653,5.71
28367.000,0.850000,1714,6.67
28431.000,0.875000,1759,8.00
28463.000,0.887500,1777,8.89
28543.000,0.900000,1804,10.00
28671.000,0.912500,1829,11.43
28783.000,0.925000,1851,13.33
28975.000,0.937500,1875,16.00
29183.000,0.943750,1888,17.78
29343.000,0.950000,1900,20.00
29871.000,0.956250,1914,22.86
31007.000,0.962500,1925,26.67
32687.000,0.968750,1938,32.00
33311.000,0.971875,1944,35.56
34495.000,0.975000,1950,40.00
39743.000,0.978125,1957,45.71
40415.000,0.981250,1963,53.33
40991.000,0.984375,1969,64.00
43007.000,0.985938,1972,71.11
45727.000,0.987500,1975,80.00
69119.000,0.989062,1979,91.43
213631.000,0.990625,1982,106.67
224895.000,0.992188,1985,128.00
255999.000,0.992969,1986,142.22
256639.000,0.993750,1988,160.00
275711.000,0.994531,1990,182.86
275967.000,0.995313,1991,213.33
296191.000,0.996094,1993,256.00
296191.000,0.996484,1993,284.44
311039.000,0.996875,1994,320.00
326911.000,0.997266,1995,365.71
394239.000,0.997656,1996,426.67
482047.000,0.998047,1997,512.00
482047.000,0.998242,1997,568.89
482047.000,0.998437,1997,640.00
482815.000,0.998633,1998,731.43
482815.000,0.998828,1998,853.33
493567.000,0.999023,1999,1024.00
493567.000,0.999121,1999,1137.78
493567.000,0.999219,1999,1280.00
493567.000,0.999316,1999,1462.86
493567.000,0.999414,1999,1706.67
496127.000,0.999512,2000,2048.00
496127.000,1.000000,2000,inf
