Value,Percentile,TotalCount,1/(1-Percentile)
19119.000,0.000000,1,1.00
19823.000,0.100000,215,1.11
20031.000,0.200000,408,1.25
20255.000,0.300000,608,1.43
20719.000,0.400000,801,1.67
21151.000,0.500000,1000,2.00
21279.000,0.550000,1119,2.22
21343.000,0.600000,1209,2.50
21423.000,0.650000,1306,2.86
21519.000,0.700000,1421,3.33
21599.000,0.750000,1516,4.00
21647.000,0.775000,1563,4.44
21695.000,0.800000,1607,5.00
21743.000,0.825000,1662,5.71
21791.000,0.850000,1701,6.67
21871.000,0.875000,1755,8.00
21919.000,0.887500,1781,8.89
21983.000,0.900000,1803,10.00
22079.000,0.912500,1827,11.43
22159.000,0.925000,1851,13.33
22367.000,0.937500,1875,16.00
22511.000,0.943750,1888,17.78
22703.000,0.950000,1900,20.00
23199.000,0.956250,1913,22.86
24111.000,0.962500,1925,26.67
24815.000,0.968750,1938,32.00
25199.000,0.971875,1944,35.56
25839.000,0.975000,1950,40.00
28447.000,0.978125,1957,45.71
32495.000,0.981250,1963,53.33
34079.000,0.984375,1969,64.00
34559.000,0.985938,1973,71.11
35487.000,0.987500,1975,80.00
42015.000,0.989062,1979,91.43
47391.000,0.990625,1982,106.67
56895.000,0.992188,1985,128.00
63487.000,0.992969,1986,142.22
227199.000,0.993750,1988,160.00
268543.000,0.994531,1990,182.86
268799.000,0.995313,1991,213.33
284927.000,0.996094,1993,256.00
284927.000,0.996484,1993,284.44
286207.000,0.996875,1994,320.00
286463.000,0.997266,1995,365.71
309759.000,0.997656,1996,426.67
320767.000,0.998047,1997,512.00
320767.000,0.998242,1997,568.89
320767.000,0.998437,1997,640.00
330239.000,0.998633,1998,731.43
330239.000,0.998828,1998,853.33
505087.000,0.999023,1999,1024.00
505087.000,0.999121,1999,1137.78
505087.000,0.999219,1999,1280.00
505087.000,0.999316,1999,1462.86
505087.000,0.999414,1999,1706.67
537087.000,0.999512,2000,2048.00
537087.000,1.000000,2000,inf
