Value,Percentile,TotalCount,1/(1-Percentile)
27279.000,0.000000,1,1.00
28095.000,0.100000,200,1.11
28287.000,0.200000,411,1.25
28447.000,0.300000,609,1.43
28559.000,0.400000,801,1.67
28687.000,0.500000,1013,2.00
28751.000,0.550000,1126,2.22
28799.000,0.600000,1216,2.50
28863.000,0.650000,1311,2.86
28927.000,0.700000,1410,3.33
29023.000,0.750000,1516,4.00
29071.000,0.775000,1563,4.44
29135.000,0.800000,1606,5.00
29199.000,0.825000,1650,5.71
29295.000,0.850000,1706,6.67
29391.000,0.875000,1758,8.00
29455.000,0.887500,1779,8.89
29535.000,0.900000,1801,10.00
29663.000,0.912500,1827,11.43
29887.000,0.925000,1850,13.33
30191.000,0.937500,1875,16.00
30351.000,0.943750,1888,17.78
30703.000,0.950000,1901,20.00
31183.000,0.956250,1914,22.86
31951.000,0.962500,1925,26.67
33727.000,0.968750,1938,32.00
35007.000,0.971875,1944,35.56
36479.000,0.975000,1950,40.00
40831.000,0.978125,1957,45.71
42015.000,0.981250,1963,53.33
46175.000,0.984375,1969,64.00
47615.000,0.985938,1973,71.11
50047.000,0.987500,1975,80.00
56543.000,0.989062,1979,91.43
214399.000,0.990625,1982,106.67
255999.000,0.992188,1985,128.00
257279.000,0.992969,1986,142.22
257791.000,0.993750,1988,160.00
276223.000,0.994531,1990,182.86
277247.000,0.995313,1991,213.33
296703.000,0.996094,1993,256.00
296703.000,0.996484,1993,284.44
296959.000,0.996875,1994,320.00
298239.000,0.997266,1995,365.71
315391.000,0.997656,1996,426.67
499199.000,0.998047,1997,512.00
499199.000,0.998242,1997,568.89
499199.000,0.998437,1997,640.00
513791.000,0.998633,1998,731.43
513791.000,0.998828,1998,853.33
522495.000,0.999023,1999,1024.00
522495.000,0.999121,1999,1137.78
522495.000,0.999219,1999,1280.00
522495.000,0.999316,1999,1462.86
522495.000,0.999414,1999,1706.67
528895.000,0.999512,2000,2048.00
528895.000,1.000000,2000,inf
