Value,Percentile,TotalCount,1/(1-Percentile)
18495.000,0.000000,1,1.00
20287.000,0.100000,201,1.11
20479.000,0.200000,416,1.25
20623.000,0.300000,606,1.43
20767.000,0.400000,818,1.67
20895.000,0.500000,1008,2.00
20975.000,0.550000,1111,2.22
21039.000,0.600000,1201,2.50
21119.000,0.650000,1305,2.86
21231.000,0.700000,1416,3.33
21327.000,0.750000,1511,4.00
21375.000,0.775000,1556,4.44
21439.000,0.800000,1603,5.00
21535.000,0.825000,1657,5.71
21631.000,0.850000,1702,6.67
21791.000,0.875000,1750,8.00
21887.000,0.887500,1776,8.89
22031.000,0.900000,1801,10.00
22175.000,0.912500,1825,11.43
22463.000,0.925000,1853,13.33
22735.000,0.937500,1875,16.00
23055.000,0.943750,1888,17.78
23327.000,0.950000,1900,20.00
23535.000,0.956250,1913,22.86
23935.000,0.962500,1925,26.67
24687.000,0.968750,1938,32.00
24911.000,0.971875,1944,35.56
25423.000,0.975000,1950,40.00
26047.000,0.978125,1957,45.71
27263.000,0.981250,1963,53.33
29759.000,0.984375,1969,64.00
32479.000,0.985938,1972,71.11
34335.000,0.987500,1975,80.00
39999.000,0.989062,1979,91.43
43455.000,0.990625,1982,106.67
46751.000,0.992188,1985,128.00
46911.000,0.992969,1986,142.22
52031.000,0.993750,1988,160.00
222591.000,0.994531,1990,182.86
259199.000,0.995313,1991,213.33
265471.000,0.996094,1993,256.00
265471.000,0.996484,1993,284.44
266239.000,0.996875,1994,320.00
283647.000,0.997266,1995,365.71
331519.000,0.997656,1996,426.67
408575.000,0.998047,1997,512.00
408575.000,0.998242,1997,568.89
408575.000,0.998437,1997,640.00
481279.000,0.998633,1998,731.43
481279.000,0.998828,1998,853.33
502783.000,0.999023,1999,1024.00
502783.000,0.999121,1999,1137.78
502783.000,0.999219,1999,1280.00
502783.000,0.999316,1999,1462.86
502783.000,0.999414,1999,1706.67
519679.000,0.999512,2000,2048.00
519679.000,1.000000,2000,inf
