Value,Percentile,TotalCount,1/(1-Percentile)
18559.000,0.000000,1,1.00
20063.000,0.100000,201,1.11
20367.000,0.200000,402,1.25
20575.000,0.300000,616,1.43
20735.000,0.400000,826,1.67
20863.000,0.500000,1003,2.00
20927.000,0.550000,1111,2.22
20991.000,0.600000,1203,2.50
21071.000,0.650000,1310,2.86
21151.000,0.700000,1420,3.33
21215.000,0.750000,1504,4.00
21263.000,0.775000,1565,4.44
21311.000,0.800000,1610,5.00
21375.000,0.825000,1661,5.71
21439.000,0.850000,1704,6.67
21519.000,0.875000,1752,8.00
21583.000,0.887500,1780,8.89
21663.000,0.900000,1805,10.00
21727.000,0.912500,1825,11.43
21807.000,0.925000,1851,13.33
21999.000,0.937500,1876,16.00
22159.000,0.943750,1889,17.78
22287.000,0.950000,1902,20.00
22543.000,0.956250,1913,22.86
22975.000,0.962500,1925,26.67
23375.000,0.968750,1938,32.00
24175.000,0.971875,1944,35.56
25087.000,0.975000,1950,40.00
26047.000,0.978125,1957,45.71
27583.000,0.981250,1963,53.33
32095.000,0.984375,1969,64.00
34047.000,0.985938,1972,71.11
35231.000,0.987500,1975,80.00
45023.000,0.989062,1979,91.43
45759.000,0.990625,1982,106.67
47743.000,0.992188,1985,128.00
56799.000,0.992969,1986,142.22
282623.000,0.993750,1988,160.00
322303.000,0.994531,1990,182.86
325119.000,0.995313,1991,213.33
340735.000,0.996094,1993,256.00
340735.000,0.996484,1993,284.44
390911.000,0.996875,1994,320.00
393983.000,0.997266,1995,365.71
435455.000,0.997656,1996,426.67
465407.000,0.998047,1997,512.00
465407.000,0.998242,1997,568.89
465407.000,0.998437,1997,640.00
472575.000,0.998633,1998,731.43
472575.000,0.998828,1998,853.33
556031.000,0.999023,1999,1024.00
556031.000,0.999121,1999,1137.78
556031.000,0.999219,1999,1280.00
556031.000,0.999316,1999,1462.86
556031.000,0.999414,1999,1706.67
584703.000,0.999512,2000,2048.00
584703.000,1.000000,2000,inf
