Value,Percentile,TotalCount,1/(1-Percentile)
34143.000,0.000000,2,1.00
35039.000,0.100000,2170,1.11
35231.000,0.200000,4176,1.25
35391.000,0.300000,6259,1.43
35519.000,0.400000,8077,1.67
35679.000,0.500000,10207,2.00
35743.000,0.550000,11029,2.22
35839.000,0.600000,12132,2.50
35935.000,0.650000,13043,2.86
36063.000,0.700000,14143,3.33
36223.000,0.750000,15150,4.00
36319.000,0.775000,15666,4.44
36383.000,0.800000,16006,5.00
36511.000,0.825000,16644,5.71
36607.000,0.850000,17076,6.67
36735.000,0.875000,17603,8.00
36799.000,0.887500,17788,8.89
36895.000,0.900000,18048,10.00
37023.000,0.912500,18277,11.43
37215.000,0.925000,18516,13.33
37663.000,0.937500,18753,16.00
38111.000,0.943750,18876,17.78
38495.000,0.950000,19010,20.00
38815.000,0.956250,19142,22.86
39039.000,0.962500,19251,26.67
39327.000,0.968750,19386,32.00
39455.000,0.971875,19439,35.56
39647.000,0.975000,19505,40.00
39871.000,0.978125,19566,45.71
40159.000,0.981250,19630,53.33
40703.000,0.984375,19690,64.00
41727.000,0.985938,19719,71.11
61983.000,0.987500,19750,80.00
76031.000,0.989062,19782,91.43
244863.000,0.990625,19813,106.67
266495.000,0.992188,19844,128.00
268799.000,0.992969,19860,142.22
272895.000,0.993750,19877,160.00
277247.000,0.994531,19892,182.86
284159.000,0.995313,19907,213.33
409087.000,0.996094,19922,256.00
410623.000,0.996484,19930,284.44
411647.000,0.996875,19942,320.00
412159.000,0.997266,19946,365.71
417279.000,0.997656,19955,426.67
419327.000,0.998047,19962,512.00
420095.000,0.998242,19965,568.89
420863.000,0.998437,19971,640.00
421119.000,0.998633,19973,731.43
421887.000,0.998828,19978,853.33
423167.000,0.999023,19981,1024.00
423423.000,0.999121,19983,1137.78
424191.000,0.999219,19986,1280.00
424447.000,0.999316,19987,1462.86
424959.000,0.999414,19989,1706.67
425983.000,0.999512,19991,2048.00
426239.000,0.999561,19992,2275.56
426495.000,0.999609,19993,2560.00
427775.000,0.999658,19994,2925.71
428799.000,0.999707,19995,3413.33
432895.000,0.999756,19996,4096.00
432895.000,0.999780,19996,4551.11
565247.000,0.999805,19997,5120.00
565247.000,0.999829,19997,5851.43
668671.000,0.999854,19998,6826.67
668671.000,0.999878,19998,8192.00
668671.000,0.999890,19998,9102.22
671231.000,0.999902,19999,10240.00
671231.000,0.999915,19999,11702.86
671231.000,0.999927,19999,13653.33
671231.000,0.999939,19999,16384.00
671231.000,0.999945,19999,18204.44
672767.000,0.999951,20000,20480.00
672767.000,1.000000,20000,inf
