Value,Percentile,TotalCount,1/(1-Percentile)
32143.000,0.000000,1,1.00
41503.000,0.100000,2088,1.11
41759.000,0.200000,4272,1.25
41919.000,0.300000,6066,1.43
42079.000,0.400000,8184,1.67
42239.000,0.500000,10360,2.00
42303.000,0.550000,11161,2.22
42399.000,0.600000,12273,2.50
42495.000,0.650000,13308,2.86
42591.000,0.700000,14251,3.33
42687.000,0.750000,15036,4.00
42783.000,0.775000,15696,4.44
42847.000,0.800000,16070,5.00
42943.000,0.825000,16539,5.71
43071.000,0.850000,17001,6.67
43295.000,0.875000,17524,8.00
43455.000,0.887500,17763,8.89
43647.000,0.900000,18016,10.00
43903.000,0.912500,18253,11.43
44287.000,0.925000,18513,13.33
44671.000,0.937500,18759,16.00
44927.000,0.943750,18888,17.78
45151.000,0.950000,19018,20.00
45343.000,0.956250,19131,22.86
45567.000,0.962500,19270,26.67
45823.000,0.968750,19395,32.00
45951.000,0.971875,19447,35.56
46143.000,0.975000,19504,40.00
46431.000,0.978125,19564,45.71
46975.000,0.981250,19625,53.33
55839.000,0.984375,19688,64.00
72767.000,0.985938,19719,71.11
219263.000,0.987500,19750,80.00
247167.000,0.989062,19782,91.43
268543.000,0.990625,19813,106.67
273151.000,0.992188,19844,128.00
279807.000,0.992969,19860,142.22
281855.000,0.993750,19875,160.00
287231.000,0.994531,19892,182.86
412159.000,0.995313,19907,213.33
413951.000,0.996094,19924,256.00
414463.000,0.996484,19931,284.44
415231.000,0.996875,19938,320.00
422399.000,0.997266,19946,365.71
423679.000,0.997656,19956,426.67
424447.000,0.998047,19961,512.00
424959.000,0.998242,19965,568.89
425471.000,0.998437,19970,640.00
425983.000,0.998633,19975,731.43
426495.000,0.998828,19979,853.33
427263.000,0.999023,19982,1024.00
427519.000,0.999121,19983,1137.78
427775.000,0.999219,19985,1280.00
428287.000,0.999316,19987,1462.86
430591.000,0.999414,19989,1706.67
442623.000,0.999512,19991,2048.00
444671.000,0.999561,19992,2275.56
672767.000,0.999609,19993,2560.00
673791.000,0.999658,19994,2925.71
674303.000,0.999707,19997,3413.33
674303.000,0.999756,19997,4096.00
674303.000,0.999780,19997,4551.11
674303.000,0.999805,19997,5120.00
674303.000,0.999829,19997,5851.43
674815.000,0.999854,19998,6826.67
674815.000,0.999878,19998,8192.00
674815.000,0.999890,19998,9102.22
675327.000,0.999902,19999,10240.00
675327.000,0.999915,19999,11702.86
675327.000,0.999927,19999,13653.33
675327.000,0.999939,19999,16384.00
675327.000,0.999945,19999,18204.44
676351.000,0.999951,20000,20480.00
676351.000,1.000000,20000,inf
