Value,Percentile,TotalCount,1/(1-Percentile)
29151.000,0.000000,1,1.00
30207.000,0.100000,2124,1.11
30383.000,0.200000,4016,1.25
30527.000,0.300000,6099,1.43
30655.000,0.400000,8107,1.67
30799.000,0.500000,10122,2.00
30879.000,0.550000,11163,2.22
30959.000,0.600000,12004,2.50
31087.000,0.650000,13065,2.86
31263.000,0.700000,14061,3.33
31455.000,0.750000,15002,4.00
31551.000,0.775000,15518,4.44
31647.000,0.800000,16025,5.00
31743.000,0.825000,16509,5.71
31855.000,0.850000,17005,6.67
31983.000,0.875000,17543,8.00
32063.000,0.887500,17783,8.89
32159.000,0.900000,18019,10.00
32287.000,0.912500,18270,11.43
32479.000,0.925000,18504,13.33
33119.000,0.937500,18757,16.00
33471.000,0.943750,18894,17.78
33695.000,0.950000,19006,20.00
33887.000,0.956250,19125,22.86
34111.000,0.962500,19261,26.67
34399.000,0.968750,19378,32.00
34559.000,0.971875,19448,35.56
34751.000,0.975000,19505,40.00
35007.000,0.978125,19570,45.71
35263.000,0.981250,19629,53.33
35679.000,0.984375,19694,64.00
35967.000,0.985938,19719,71.11
38175.000,0.987500,19750,80.00
51679.000,0.989062,19782,91.43
226943.000,0.990625,19813,106.67
241791.000,0.992188,19845,128.00
262399.000,0.992969,19862,142.22
263935.000,0.993750,19877,160.00
269567.000,0.994531,19891,182.86
272639.000,0.995313,19907,213.33
279551.000,0.996094,19922,256.00
404991.000,0.996484,19930,284.44
406015.000,0.996875,19940,320.00
406527.000,0.997266,19948,365.71
407295.000,0.997656,19954,426.67
413695.000,0.998047,19961,512.00
415999.000,0.998242,19966,568.89
416767.000,0.998437,19970,640.00
417791.000,0.998633,19973,731.43
419327.000,0.998828,19977,853.33
420607.000,0.999023,19981,1024.00
420863.000,0.999121,19983,1137.78
421631.000,0.999219,19985,1280.00
422655.000,0.999316,19987,1462.86
423167.000,0.999414,19989,1706.67
424703.000,0.999512,19991,2048.00
424959.000,0.999561,19992,2275.56
426495.000,0.999609,19994,2560.00
426495.000,0.999658,19994,2925.71
431615.000,0.999707,19995,3413.33
663551.000,0.999756,19996,4096.00
663551.000,0.999780,19996,4551.11
665087.000,0.999805,19998,5120.00
665087.000,0.999829,19998,5851.43
665087.000,0.999854,19998,6826.67
665087.000,0.999878,19998,8192.00
665087.000,0.999890,19998,9102.22
665599.000,0.999902,19999,10240.00
665599.000,0.999915,19999,11702.86
665599.000,0.999927,19999,13653.33
665599.000,0.999939,19999,16384.00
665599.000,0.999945,19999,18204.44
666623.000,0.999951,20000,20480.00
666623.000,1.000000,20000,inf
