Value,Percentile,TotalCount,1/(1-Percentile)
36991.000,0.000000,1,1.00
43519.000,0.100000,2201,1.11
43743.000,0.200000,4130,1.25
43935.000,0.300000,6237,1.43
44095.000,0.400000,8086,1.67
44287.000,0.500000,10397,2.00
44351.000,0.550000,11093,2.22
44447.000,0.600000,12134,2.50
44543.000,0.650000,13064,2.86
44671.000,0.700000,14188,3.33
44799.000,0.750000,15162,4.00
44863.000,0.775000,15565,4.44
44959.000,0.800000,16096,5.00
45055.000,0.825000,16545,5.71
45183.000,0.850000,17020,6.67
45375.000,0.875000,17514,8.00
45535.000,0.887500,17797,8.89
45727.000,0.900000,18047,10.00
45951.000,0.912500,18274,11.43
46239.000,0.925000,18518,13.33
46655.000,0.937500,18754,16.00
46879.000,0.943750,18883,17.78
47071.000,0.950000,19004,20.00
47327.000,0.956250,19131,22.86
47583.000,0.962500,19262,26.67
47775.000,0.968750,19377,32.00
47935.000,0.971875,19441,35.56
48159.000,0.975000,19509,40.00
48351.000,0.978125,19567,45.71
48735.000,0.981250,19626,53.33
49951.000,0.984375,19689,64.00
251391.000,0.985938,19719,71.11
299519.000,0.987500,19750,80.00
304127.000,0.989062,19787,91.43
308735.000,0.990625,19815,106.67
314879.000,0.992188,19846,128.00
316671.000,0.992969,19860,142.22
321023.000,0.993750,19875,160.00
383231.000,0.994531,19891,182.86
447231.000,0.995313,19907,213.33
448511.000,0.996094,19922,256.00
449279.000,0.996484,19930,284.44
451071.000,0.996875,19938,320.00
463615.000,0.997266,19946,365.71
465663.000,0.997656,19954,426.67
467199.000,0.998047,19961,512.00
467967.000,0.998242,19966,568.89
468479.000,0.998437,19969,640.00
468991.000,0.998633,19974,731.43
469759.000,0.998828,19977,853.33
471551.000,0.999023,19981,1024.00
472831.000,0.999121,19983,1137.78
476927.000,0.999219,19986,1280.00
484607.000,0.999316,19987,1462.86
583167.000,0.999414,19989,1706.67
599551.000,0.999512,19991,2048.00
600575.000,0.999561,19993,2275.56
600575.000,0.999609,19993,2560.00
602111.000,0.999658,19994,2925.71
602623.000,0.999707,19996,3413.33
602623.000,0.999756,19996,4096.00
602623.000,0.999780,19996,4551.11
605695.000,0.999805,19997,5120.00
605695.000,0.999829,19997,5851.43
606207.000,0.999854,19998,6826.67
606207.000,0.999878,19998,8192.00
606207.000,0.999890,19998,9102.22
708095.000,0.999902,19999,10240.00
708095.000,0.999915,19999,11702.86
708095.000,0.999927,19999,13653.33
708095.000,0.999939,19999,16384.00
708095.000,0.999945,19999,18204.44
712703.000,0.999951,20000,20480.00
712703.000,1.000000,20000,inf
