Value,Percentile,TotalCount,1/(1-Percentile)
11079.000,0.000000,1,1.00
12255.000,0.100000,2130,1.11
12327.000,0.200000,4151,1.25
12383.000,0.300000,6037,1.43
12439.000,0.400000,8047,1.67
12511.000,0.500000,10027,2.00
12551.000,0.550000,11020,2.22
12599.000,0.600000,12178,2.50
12639.000,0.650000,13058,2.86
12687.000,0.700000,14044,3.33
12751.000,0.750000,15105,4.00
12783.000,0.775000,15617,4.44
12815.000,0.800000,16128,5.00
12839.000,0.825000,16512,5.71
12879.000,0.850000,17058,6.67
12919.000,0.875000,17540,8.00
12943.000,0.887500,17810,8.89
12967.000,0.900000,18024,10.00
13007.000,0.912500,18302,11.43
13047.000,0.925000,18525,13.33
13103.000,0.937500,18778,16.00
13135.000,0.943750,18896,17.78
13167.000,0.950000,19010,20.00
13223.000,0.956250,19129,22.86
13335.000,0.962500,19251,26.67
13615.000,0.968750,19375,32.00
14039.000,0.971875,19438,35.56
14535.000,0.975000,19501,40.00
14999.000,0.978125,19564,45.71
15407.000,0.981250,19628,53.33
15567.000,0.984375,19689,64.00
15647.000,0.985938,19720,71.11
15719.000,0.987500,19753,80.00
15831.000,0.989062,19785,91.43
15927.000,0.990625,19818,106.67
16047.000,0.992188,19846,128.00
16103.000,0.992969,19861,142.22
16159.000,0.993750,19876,160.00
16223.000,0.994531,19892,182.86
16303.000,0.995313,19907,213.33
16495.000,0.996094,19924,256.00
16575.000,0.996484,19931,284.44
16655.000,0.996875,19938,320.00
16863.000,0.997266,19946,365.71
17071.000,0.997656,19954,426.67
21423.000,0.998047,19961,512.00
26751.000,0.998242,19965,568.89
237055.000,0.998437,19970,640.00
237567.000,0.998633,19973,731.43
238847.000,0.998828,19979,853.33
238975.000,0.999023,19982,1024.00
239103.000,0.999121,19984,1137.78
432639.000,0.999219,19985,1280.00
449535.000,0.999316,19987,1462.86
450559.000,0.999414,19989,1706.67
451327.000,0.999512,19991,2048.00
451839.000,0.999561,19992,2275.56
452095.000,0.999609,19994,2560.00
452095.000,0.999658,19994,2925.71
452607.000,0.999707,19995,3413.33
453119.000,0.999756,19996,4096.00
453119.000,0.999780,19996,4551.11
453631.000,0.999805,19997,5120.00
453631.000,0.999829,19997,5851.43
454399.000,0.999854,19998,6826.67
454399.000,0.999878,19998,8192.00
454399.000,0.999890,19998,9102.22
455167.000,0.999902,19999,10240.00
455167.000,0.999915,19999,11702.86
455167.000,0.999927,19999,13653.33
455167.000,0.999939,19999,16384.00
455167.000,0.999945,19999,18204.44
455935.000,0.999951,20000,20480.00
455935.000,1.000000,20000,inf
