Value,Percentile,TotalCount,1/(1-Percentile)
11055.000,0.000000,1,1.00
11551.000,0.100000,2169,1.11
11615.000,0.200000,4191,1.25
11663.000,0.300000,6390,1.43
11695.000,0.400000,8537,1.67
11719.000,0.500000,10164,2.00
11735.000,0.550000,11044,2.22
11759.000,0.600000,12231,2.50
11783.000,0.650000,13281,2.86
11807.000,0.700000,14187,3.33
11839.000,0.750000,15230,4.00
11855.000,0.775000,15608,4.44
11879.000,0.800000,16099,5.00
11903.000,0.825000,16532,5.71
11935.000,0.850000,17086,6.67
11975.000,0.875000,17570,8.00
11999.000,0.887500,17761,8.89
12039.000,0.900000,18013,10.00
12095.000,0.912500,18252,11.43
12215.000,0.925000,18514,13.33
12359.000,0.937500,18750,16.00
12503.000,0.943750,18879,17.78
12895.000,0.950000,19000,20.00
13143.000,0.956250,19129,22.86
13271.000,0.962500,19251,26.67
13407.000,0.968750,19377,32.00
13479.000,0.971875,19441,35.56
13551.000,0.975000,19506,40.00
13639.000,0.978125,19563,45.71
13743.000,0.981250,19626,53.33
13911.000,0.984375,19689,64.00
14023.000,0.985938,19719,71.11
14199.000,0.987500,19751,80.00
14599.000,0.989062,19782,91.43
14983.000,0.990625,19814,106.67
15223.000,0.992188,19844,128.00
15319.000,0.992969,19860,142.22
15399.000,0.993750,19876,160.00
15503.000,0.994531,19894,182.86
15615.000,0.995313,19908,213.33
15855.000,0.996094,19923,256.00
16543.000,0.996484,19930,284.44
16911.000,0.996875,19938,320.00
17135.000,0.997266,19946,365.71
17327.000,0.997656,19954,426.67
19375.000,0.998047,19961,512.00
24559.000,0.998242,19965,568.89
32047.000,0.998437,19969,640.00
236799.000,0.998633,19975,731.43
237183.000,0.998828,19977,853.33
237823.000,0.999023,19982,1024.00
237951.000,0.999121,19983,1137.78
303103.000,0.999219,19985,1280.00
462335.000,0.999316,19987,1462.86
463615.000,0.999414,19989,1706.67
464127.000,0.999512,19991,2048.00
464895.000,0.999561,19992,2275.56
465407.000,0.999609,19993,2560.00
465919.000,0.999658,19994,2925.71
466175.000,0.999707,19995,3413.33
466431.000,0.999756,19996,4096.00
466431.000,0.999780,19996,4551.11
466687.000,0.999805,19997,5120.00
466687.000,0.999829,19997,5851.43
467711.000,0.999854,19998,6826.67
467711.000,0.999878,19998,8192.00
467711.000,0.999890,19998,9102.22
468223.000,0.999902,19999,10240.00
468223.000,0.999915,19999,11702.86
468223.000,0.999927,19999,13653.33
468223.000,0.999939,19999,16384.00
468223.000,0.999945,19999,18204.44
472063.000,0.999951,20000,20480.00
472063.000,1.000000,20000,inf
