Value,Percentile,TotalCount,1/(1-Percentile)
7807.000,0.000000,1,1.00
8279.000,0.100000,2124,1.11
8351.000,0.200000,4015,1.25
8415.000,0.300000,6200,1.43
8471.000,0.400000,8186,1.67
8535.000,0.500000,10153,2.00
8575.000,0.550000,11049,2.22
8639.000,0.600000,12057,2.50
8799.000,0.650000,13004,2.86
9847.000,0.700000,14026,3.33
9967.000,0.750000,15047,4.00
10015.000,0.775000,15577,4.44
10055.000,0.800000,16037,5.00
10103.000,0.825000,16542,5.71
10159.000,0.850000,17047,6.67
10215.000,0.875000,17505,8.00
10247.000,0.887500,17752,8.89
10287.000,0.900000,18030,10.00
10327.000,0.912500,18270,11.43
10375.000,0.925000,18516,13.33
10431.000,0.937500,18761,16.00
10463.000,0.943750,18889,17.78
10503.000,0.950000,19008,20.00
10559.000,0.956250,19131,22.86
10639.000,0.962500,19258,26.67
10751.000,0.968750,19375,32.00
10847.000,0.971875,19439,35.56
10983.000,0.975000,19502,40.00
11175.000,0.978125,19567,45.71
11447.000,0.981250,19625,53.33
11743.000,0.984375,19690,64.00
11887.000,0.985938,19719,71.11
12039.000,0.987500,19752,80.00
12159.000,0.989062,19782,91.43
12319.000,0.990625,19813,106.67
12807.000,0.992188,19844,128.00
12951.000,0.992969,19860,142.22
13135.000,0.993750,19875,160.00
13295.000,0.994531,19891,182.86
13495.000,0.995313,19907,213.33
13631.000,0.996094,19922,256.00
13703.000,0.996484,19930,284.44
13799.000,0.996875,19938,320.00
13935.000,0.997266,19946,365.71
14119.000,0.997656,19954,426.67
14367.000,0.998047,19961,512.00
14591.000,0.998242,19965,568.89
14943.000,0.998437,19969,640.00
20767.000,0.998633,19973,731.43
251775.000,0.998828,19977,853.33
252159.000,0.999023,19981,1024.00
252543.000,0.999121,19984,1137.78
253311.000,0.999219,19985,1280.00
253823.000,0.999316,19987,1462.86
360959.000,0.999414,19989,1706.67
465151.000,0.999512,19992,2048.00
465151.000,0.999561,19992,2275.56
465663.000,0.999609,19993,2560.00
466431.000,0.999658,19994,2925.71
466687.000,0.999707,19996,3413.33
466687.000,0.999756,19996,4096.00
466687.000,0.999780,19996,4551.11
466943.000,0.999805,19997,5120.00
466943.000,0.999829,19997,5851.43
467455.000,0.999854,19998,6826.67
467455.000,0.999878,19998,8192.00
467455.000,0.999890,19998,9102.22
472319.000,0.999902,19999,10240.00
472319.000,0.999915,19999,11702.86
472319.000,0.999927,19999,13653.33
472319.000,0.999939,19999,16384.00
472319.000,0.999945,19999,18204.44
473087.000,0.999951,20000,20480.00
473087.000,1.000000,20000,inf
