Value,Percentile,TotalCount,1/(1-Percentile)
7763.000,0.000000,1,1.00
8415.000,0.100000,2011,1.11
8519.000,0.200000,4058,1.25
8607.000,0.300000,6069,1.43
8711.000,0.400000,8057,1.67
9119.000,0.500000,10006,2.00
9975.000,0.550000,11013,2.22
10063.000,0.600000,12065,2.50
10127.000,0.650000,13004,2.86
10191.000,0.700000,14075,3.33
10255.000,0.750000,15095,4.00
10287.000,0.775000,15577,4.44
10319.000,0.800000,16026,5.00
10359.000,0.825000,16536,5.71
10407.000,0.850000,17060,6.67
10455.000,0.875000,17540,8.00
10487.000,0.887500,17791,8.89
10519.000,0.900000,18035,10.00
10551.000,0.912500,18278,11.43
10591.000,0.925000,18507,13.33
10639.000,0.937500,18760,16.00
10671.000,0.943750,18888,17.78
10711.000,0.950000,19018,20.00
10751.000,0.956250,19134,22.86
10807.000,0.962500,19256,26.67
10903.000,0.968750,19375,32.00
10983.000,0.971875,19440,35.56
11087.000,0.975000,19500,40.00
11255.000,0.978125,19563,45.71
11567.000,0.981250,19625,53.33
11943.000,0.984375,19689,64.00
12095.000,0.985938,19719,71.11
12239.000,0.987500,19750,80.00
12527.000,0.989062,19782,91.43
13007.000,0.990625,19814,106.67
13319.000,0.992188,19847,128.00
13383.000,0.992969,19861,142.22
13471.000,0.993750,19876,160.00
13599.000,0.994531,19892,182.86
13711.000,0.995313,19908,213.33
13831.000,0.996094,19922,256.00
13911.000,0.996484,19931,284.44
13991.000,0.996875,19938,320.00
14055.000,0.997266,19946,365.71
14191.000,0.997656,19954,426.67
14319.000,0.998047,19961,512.00
14999.000,0.998242,19965,568.89
19823.000,0.998437,19969,640.00
22463.000,0.998633,19973,731.43
250751.000,0.998828,19977,853.33
253183.000,0.999023,19982,1024.00
253439.000,0.999121,19984,1137.78
254335.000,0.999219,19985,1280.00
254719.000,0.999316,19987,1462.86
443391.000,0.999414,19989,1706.67
465919.000,0.999512,19991,2048.00
466431.000,0.999561,19992,2275.56
466687.000,0.999609,19993,2560.00
466943.000,0.999658,19994,2925.71
467967.000,0.999707,19995,3413.33
469503.000,0.999756,19996,4096.00
469503.000,0.999780,19996,4551.11
469759.000,0.999805,19997,5120.00
469759.000,0.999829,19997,5851.43
472575.000,0.999854,19999,6826.67
472575.000,0.999878,19999,8192.00
472575.000,0.999890,19999,9102.22
472575.000,0.999902,19999,10240.00
472575.000,0.999915,19999,11702.86
472575.000,0.999927,19999,13653.33
472575.000,0.999939,19999,16384.00
472575.000,0.999945,19999,18204.44
508927.000,0.999951,20000,20480.00
508927.000,1.000000,20000,inf
