Value,Percentile,TotalCount,1/(1-Percentile)
11455.000,0.000000,2,1.00
12079.000,0.100000,2084,1.11
12199.000,0.200000,4023,1.25
12327.000,0.300000,6095,1.43
12495.000,0.400000,8060,1.67
13367.000,0.500000,10007,2.00
13503.000,0.550000,11002,2.22
13591.000,0.600000,12078,2.50
13655.000,0.650000,13026,2.86
13719.000,0.700000,14012,3.33
13799.000,0.750000,15087,4.00
13839.000,0.775000,15574,4.44
13887.000,0.800000,16084,5.00
13935.000,0.825000,16577,5.71
13991.000,0.850000,17059,6.67
14047.000,0.875000,17506,8.00
14087.000,0.887500,17790,8.89
14119.000,0.900000,18036,10.00
14159.000,0.912500,18268,11.43
14215.000,0.925000,18514,13.33
14287.000,0.937500,18773,16.00
14327.000,0.943750,18880,17.78
14383.000,0.950000,19004,20.00
14471.000,0.956250,19133,22.86
14567.000,0.962500,19255,26.67
14751.000,0.968750,19377,32.00
14879.000,0.971875,19438,35.56
15055.000,0.975000,19502,40.00
15215.000,0.978125,19564,45.71
15439.000,0.981250,19625,53.33
15711.000,0.984375,19688,64.00
15879.000,0.985938,19720,71.11
16055.000,0.987500,19750,80.00
16327.000,0.989062,19782,91.43
16671.000,0.990625,19814,106.67
16991.000,0.992188,19846,128.00
17103.000,0.992969,19860,142.22
17247.000,0.993750,19878,160.00
17343.000,0.994531,19891,182.86
17583.000,0.995313,19908,213.33
17711.000,0.996094,19922,256.00
17823.000,0.996484,19930,284.44
17935.000,0.996875,19939,320.00
18095.000,0.997266,19946,365.71
18735.000,0.997656,19955,426.67
20831.000,0.998047,19961,512.00
26639.000,0.998242,19965,568.89
234367.000,0.998437,19969,640.00
234623.000,0.998633,19973,731.43
235775.000,0.998828,19978,853.33
236799.000,0.999023,19981,1024.00
237183.000,0.999121,19983,1137.78
446463.000,0.999219,19985,1280.00
447231.000,0.999316,19988,1462.86
447999.000,0.999414,19989,1706.67
448511.000,0.999512,19991,2048.00
448767.000,0.999561,19992,2275.56
449023.000,0.999609,19993,2560.00
449279.000,0.999658,19994,2925.71
450559.000,0.999707,19995,3413.33
452863.000,0.999756,19996,4096.00
452863.000,0.999780,19996,4551.11
453631.000,0.999805,19998,5120.00
453631.000,0.999829,19998,5851.43
453631.000,0.999854,19998,6826.67
453631.000,0.999878,19998,8192.00
453631.000,0.999890,19998,9102.22
463615.000,0.999902,19999,10240.00
463615.000,0.999915,19999,11702.86
463615.000,0.999927,19999,13653.33
463615.000,0.999939,19999,16384.00
463615.000,0.999945,19999,18204.44
464127.000,0.999951,20000,20480.00
464127.000,1.000000,20000,inf
