Value,Percentile,TotalCount,1/(1-Percentile)
9751.000,0.000000,1,1.00
10671.000,0.100000,2001,1.11
10735.000,0.200000,4082,1.25
10791.000,0.300000,6300,1.43
10839.000,0.400000,8009,1.67
10911.000,0.500000,10206,2.00
10943.000,0.550000,11096,2.22
10983.000,0.600000,12128,2.50
11023.000,0.650000,13084,2.86
11071.000,0.700000,14187,3.33
11119.000,0.750000,15052,4.00
11151.000,0.775000,15625,4.44
11175.000,0.800000,16045,5.00
11207.000,0.825000,16578,5.71
11239.000,0.850000,17002,6.67
11279.000,0.875000,17501,8.00
11311.000,0.887500,17819,8.89
11335.000,0.900000,18042,10.00
11367.000,0.912500,18267,11.43
11415.000,0.925000,18527,13.33
11487.000,0.937500,18764,16.00
11535.000,0.943750,18887,17.78
11631.000,0.950000,19008,20.00
11791.000,0.956250,19130,22.86
12047.000,0.962500,19250,26.67
12431.000,0.968750,19380,32.00
12607.000,0.971875,19440,35.56
13103.000,0.975000,19502,40.00
13479.000,0.978125,19564,45.71
13839.000,0.981250,19625,53.33
14015.000,0.984375,19689,64.00
14119.000,0.985938,19722,71.11
14191.000,0.987500,19750,80.00
14303.000,0.989062,19785,91.43
14383.000,0.990625,19813,106.67
14495.000,0.992188,19844,128.00
14583.000,0.992969,19860,142.22
14687.000,0.993750,19876,160.00
14831.000,0.994531,19892,182.86
15007.000,0.995313,19907,213.33
15303.000,0.996094,19922,256.00
15495.000,0.996484,19930,284.44
15599.000,0.996875,19938,320.00
15767.000,0.997266,19946,365.71
16287.000,0.997656,19954,426.67
17423.000,0.998047,19961,512.00
20095.000,0.998242,19965,568.89
22271.000,0.998437,19969,640.00
253055.000,0.998633,19974,731.43
253567.000,0.998828,19977,853.33
254847.000,0.999023,19981,1024.00
255103.000,0.999121,19983,1137.78
255871.000,0.999219,19985,1280.00
467199.000,0.999316,19987,1462.86
467967.000,0.999414,19989,1706.67
468479.000,0.999512,19991,2048.00
468735.000,0.999561,19992,2275.56
469247.000,0.999609,19994,2560.00
469247.000,0.999658,19994,2925.71
469759.000,0.999707,19995,3413.33
471551.000,0.999756,19996,4096.00
471551.000,0.999780,19996,4551.11
472319.000,0.999805,19997,5120.00
472319.000,0.999829,19997,5851.43
473855.000,0.999854,19998,6826.67
473855.000,0.999878,19998,8192.00
473855.000,0.999890,19998,9102.22
475391.000,0.999902,19999,10240.00
475391.000,0.999915,19999,11702.86
475391.000,0.999927,19999,13653.33
475391.000,0.999939,19999,16384.00
475391.000,0.999945,19999,18204.44
495871.000,0.999951,20000,20480.00
495871.000,1.000000,20000,inf
