Value,Percentile,TotalCount,1/(1-Percentile)
12919.000,0.000000,1,1.00
14175.000,0.100000,2107,1.11
14247.000,0.200000,4004,1.25
14319.000,0.300000,6257,1.43
14375.000,0.400000,8044,1.67
14455.000,0.500000,10010,2.00
14503.000,0.550000,11163,2.22
14543.000,0.600000,12088,2.50
14591.000,0.650000,13034,2.86
14639.000,0.700000,14049,3.33
14695.000,0.750000,15031,4.00
14727.000,0.775000,15612,4.44
14751.000,0.800000,16046,5.00
14783.000,0.825000,16552,5.71
14815.000,0.850000,17048,6.67
14855.000,0.875000,17558,8.00
14879.000,0.887500,17833,8.89
14903.000,0.900000,18053,10.00
14935.000,0.912500,18273,11.43
14975.000,0.925000,18502,13.33
15031.000,0.937500,18770,16.00
15055.000,0.943750,18880,17.78
15095.000,0.950000,19017,20.00
15143.000,0.956250,19126,22.86
15239.000,0.962500,19254,26.67
15415.000,0.968750,19375,32.00
15583.000,0.971875,19440,35.56
15847.000,0.975000,19500,40.00
16287.000,0.978125,19565,45.71
16687.000,0.981250,19626,53.33
17055.000,0.984375,19688,64.00
17311.000,0.985938,19720,71.11
17439.000,0.987500,19750,80.00
17615.000,0.989062,19784,91.43
17743.000,0.990625,19814,106.67
17903.000,0.992188,19851,128.00
17967.000,0.992969,19862,142.22
18047.000,0.993750,19879,160.00
18143.000,0.994531,19893,182.86
18271.000,0.995313,19907,213.33
18415.000,0.996094,19922,256.00
18591.000,0.996484,19930,284.44
18815.000,0.996875,19938,320.00
19199.000,0.997266,19946,365.71
22127.000,0.997656,19954,426.67
30655.000,0.998047,19961,512.00
239231.000,0.998242,19965,568.89
239871.000,0.998437,19969,640.00
240255.000,0.998633,19976,731.43
240383.000,0.998828,19977,853.33
241151.000,0.999023,19981,1024.00
456191.000,0.999121,19983,1137.78
465663.000,0.999219,19985,1280.00
466175.000,0.999316,19987,1462.86
467199.000,0.999414,19989,1706.67
468223.000,0.999512,19991,2048.00
468479.000,0.999561,19992,2275.56
468735.000,0.999609,19993,2560.00
468991.000,0.999658,19994,2925.71
469247.000,0.999707,19995,3413.33
470015.000,0.999756,19996,4096.00
470015.000,0.999780,19996,4551.11
470271.000,0.999805,19997,5120.00
470271.000,0.999829,19997,5851.43
472319.000,0.999854,19998,6826.67
472319.000,0.999878,19998,8192.00
472319.000,0.999890,19998,9102.22
473855.000,0.999902,19999,10240.00
473855.000,0.999915,19999,11702.86
473855.000,0.999927,19999,13653.33
473855.000,0.999939,19999,16384.00
473855.000,0.999945,19999,18204.44
478719.000,0.999951,20000,20480.00
478719.000,1.000000,20000,inf
