Value,Percentile,TotalCount,1/(1-Percentile)
30767.000,0.000000,1,1.00
46751.000,0.100000,2029,1.11
47039.000,0.200000,4024,1.25
47263.000,0.300000,6204,1.43
47455.000,0.400000,8337,1.67
47615.000,0.500000,10083,2.00
47711.000,0.550000,11105,2.22
47807.000,0.600000,12093,2.50
47935.000,0.650000,13174,2.86
48063.000,0.700000,14120,3.33
48223.000,0.750000,15078,4.00
48319.000,0.775000,15525,4.44
48447.000,0.800000,16041,5.00
48639.000,0.825000,16556,5.71
48863.000,0.850000,17008,6.67
49215.000,0.875000,17507,8.00
49439.000,0.887500,17767,8.89
49695.000,0.900000,18011,10.00
49951.000,0.912500,18254,11.43
50271.000,0.925000,18511,13.33
50559.000,0.937500,18757,16.00
50719.000,0.943750,18885,17.78
50911.000,0.950000,19012,20.00
51135.000,0.956250,19137,22.86
51391.000,0.962500,19251,26.67
51711.000,0.968750,19378,32.00
51999.000,0.971875,19444,35.56
52351.000,0.975000,19500,40.00
52799.000,0.978125,19564,45.71
53535.000,0.981250,19625,53.33
55327.000,0.984375,19688,64.00
58751.000,0.985938,19720,71.11
64031.000,0.987500,19750,80.00
316159.000,0.989062,19784,91.43
353791.000,0.990625,19813,106.67
387327.000,0.992188,19844,128.00
394751.000,0.992969,19860,142.22
418303.000,0.993750,19875,160.00
463103.000,0.994531,19892,182.86
466431.000,0.995313,19907,213.33
469759.000,0.996094,19922,256.00
471551.000,0.996484,19930,284.44
476671.000,0.996875,19938,320.00
539135.000,0.997266,19946,365.71
543231.000,0.997656,19956,426.67
547839.000,0.998047,19962,512.00
550399.000,0.998242,19966,568.89
556031.000,0.998437,19969,640.00
561663.000,0.998633,19973,731.43
566271.000,0.998828,19977,853.33
575487.000,0.999023,19981,1024.00
581631.000,0.999121,19983,1137.78
587775.000,0.999219,19985,1280.00
590335.000,0.999316,19987,1462.86
592383.000,0.999414,19989,1706.67
697343.000,0.999512,19991,2048.00
700415.000,0.999561,19992,2275.56
701951.000,0.999609,19994,2560.00
701951.000,0.999658,19994,2925.71
705535.000,0.999707,19995,3413.33
708095.000,0.999756,19996,4096.00
708095.000,0.999780,19996,4551.11
709631.000,0.999805,19998,5120.00
709631.000,0.999829,19998,5851.43
709631.000,0.999854,19998,6826.67
709631.000,0.999878,19998,8192.00
709631.000,0.999890,19998,9102.22
710655.000,0.999902,19999,10240.00
710655.000,0.999915,19999,11702.86
710655.000,0.999927,19999,13653.33
710655.000,0.999939,19999,16384.00
710655.000,0.999945,19999,18204.44
714751.000,0.999951,20000,20480.00
714751.000,1.000000,20000,inf
