Value,Percentile,TotalCount,1/(1-Percentile)
29391.000,0.000000,1,1.00
30831.000,0.100000,2109,1.11
31071.000,0.200000,4073,1.25
31295.000,0.300000,6056,1.43
31567.000,0.400000,8069,1.67
31919.000,0.500000,10053,2.00
32079.000,0.550000,11019,2.22
32239.000,0.600000,12087,2.50
32367.000,0.650000,13027,2.86
32511.000,0.700000,14054,3.33
32655.000,0.750000,15053,4.00
32735.000,0.775000,15555,4.44
32831.000,0.800000,16064,5.00
32927.000,0.825000,16518,5.71
33055.000,0.850000,17004,6.67
33247.000,0.875000,17562,8.00
33343.000,0.887500,17756,8.89
33503.000,0.900000,18002,10.00
33855.000,0.912500,18268,11.43
34303.000,0.925000,18516,13.33
34719.000,0.937500,18761,16.00
34975.000,0.943750,18891,17.78
35231.000,0.950000,19011,20.00
35455.000,0.956250,19128,22.86
35679.000,0.962500,19272,26.67
35871.000,0.968750,19387,32.00
35967.000,0.971875,19447,35.56
36095.000,0.975000,19511,40.00
36255.000,0.978125,19565,45.71
36479.000,0.981250,19638,53.33
36703.000,0.984375,19688,64.00
36959.000,0.985938,19719,71.11
37695.000,0.987500,19751,80.00
39711.000,0.989062,19783,91.43
46527.000,0.990625,19813,106.67
271615.000,0.992188,19845,128.00
299263.000,0.992969,19860,142.22
340479.000,0.993750,19875,160.00
344063.000,0.994531,19892,182.86
353535.000,0.995313,19908,213.33
415231.000,0.996094,19922,256.00
420351.000,0.996484,19930,284.44
422143.000,0.996875,19940,320.00
422655.000,0.997266,19947,365.71
424447.000,0.997656,19954,426.67
428287.000,0.998047,19961,512.00
432895.000,0.998242,19965,568.89
448767.000,0.998437,19969,640.00
480255.000,0.998633,19973,731.43
497663.000,0.998828,19977,853.33
499455.000,0.999023,19981,1024.00
501503.000,0.999121,19983,1137.78
504063.000,0.999219,19985,1280.00
508415.000,0.999316,19987,1462.86
516351.000,0.999414,19989,1706.67
518911.000,0.999512,19991,2048.00
521727.000,0.999561,19992,2275.56
527871.000,0.999609,19993,2560.00
530431.000,0.999658,19994,2925.71
535551.000,0.999707,19995,3413.33
536575.000,0.999756,19996,4096.00
536575.000,0.999780,19996,4551.11
539135.000,0.999805,19998,5120.00
539135.000,0.999829,19998,5851.43
539135.000,0.999854,19998,6826.67
539135.000,0.999878,19998,8192.00
539135.000,0.999890,19998,9102.22
548863.000,0.999902,19999,10240.00
548863.000,0.999915,19999,11702.86
548863.000,0.999927,19999,13653.33
548863.000,0.999939,19999,16384.00
548863.000,0.999945,19999,18204.44
560639.000,0.999951,20000,20480.00
560639.000,1.000000,20000,inf
