Value,Percentile,TotalCount,1/(1-Percentile)
32031.000,0.000000,1,1.00
46047.000,0.100000,2203,1.11
46271.000,0.200000,4230,1.25
46431.000,0.300000,6134,1.43
46591.000,0.400000,8291,1.67
46719.000,0.500000,10038,2.00
46815.000,0.550000,11282,2.22
46879.000,0.600000,12067,2.50
46975.000,0.650000,13151,2.86
47071.000,0.700000,14040,3.33
47231.000,0.750000,15118,4.00
47327.000,0.775000,15643,4.44
47423.000,0.800000,16029,5.00
47615.000,0.825000,16537,5.71
47935.000,0.850000,17027,6.67
48351.000,0.875000,17515,8.00
48607.000,0.887500,17780,8.89
48863.000,0.900000,18037,10.00
49183.000,0.912500,18276,11.43
49471.000,0.925000,18502,13.33
49791.000,0.937500,18770,16.00
49919.000,0.943750,18883,17.78
50079.000,0.950000,19018,20.00
50239.000,0.956250,19134,22.86
50463.000,0.962500,19266,26.67
50751.000,0.968750,19375,32.00
51039.000,0.971875,19442,35.56
51391.000,0.975000,19501,40.00
51967.000,0.978125,19565,45.71
52639.000,0.981250,19625,53.33
54399.000,0.984375,19689,64.00
56799.000,0.985938,19719,71.11
64607.000,0.987500,19750,80.00
273663.000,0.989062,19784,91.43
315135.000,0.990625,19813,106.67
344063.000,0.992188,19844,128.00
351743.000,0.992969,19862,142.22
369663.000,0.993750,19875,160.00
411903.000,0.994531,19891,182.86
423679.000,0.995313,19908,213.33
427007.000,0.996094,19925,256.00
428543.000,0.996484,19930,284.44
432383.000,0.996875,19938,320.00
438783.000,0.997266,19947,365.71
449791.000,0.997656,19955,426.67
497919.000,0.998047,19961,512.00
499199.000,0.998242,19965,568.89
500991.000,0.998437,19970,640.00
502527.000,0.998633,19973,731.43
504319.000,0.998828,19977,853.33
506111.000,0.999023,19981,1024.00
507135.000,0.999121,19983,1137.78
507647.000,0.999219,19985,1280.00
510207.000,0.999316,19987,1462.86
514815.000,0.999414,19989,1706.67
518399.000,0.999512,19991,2048.00
532991.000,0.999561,19992,2275.56
535039.000,0.999609,19993,2560.00
537087.000,0.999658,19994,2925.71
538623.000,0.999707,19995,3413.33
541183.000,0.999756,19996,4096.00
541183.000,0.999780,19996,4551.11
547839.000,0.999805,19997,5120.00
547839.000,0.999829,19997,5851.43
549375.000,0.999854,19998,6826.67
549375.000,0.999878,19998,8192.00
549375.000,0.999890,19998,9102.22
550911.000,0.999902,19999,10240.00
550911.000,0.999915,19999,11702.86
550911.000,0.999927,19999,13653.33
550911.000,0.999939,19999,16384.00
550911.000,0.999945,19999,18204.44
556031.000,0.999951,20000,20480.00
556031.000,1.000000,20000,inf
