Value,Percentile,TotalCount,1/(1-Percentile)
29151.000,0.000000,1,1.00
30415.000,0.100000,2009,1.11
30767.000,0.200000,4101,1.25
31151.000,0.300000,6042,1.43
31519.000,0.400000,8063,1.67
31743.000,0.500000,10026,2.00
31855.000,0.550000,11117,2.22
31951.000,0.600000,12077,2.50
32063.000,0.650000,13129,2.86
32175.000,0.700000,14123,3.33
32287.000,0.750000,15020,4.00
32367.000,0.775000,15542,4.44
32447.000,0.800000,16018,5.00
32543.000,0.825000,16507,5.71
32671.000,0.850000,17011,6.67
32863.000,0.875000,17547,8.00
32991.000,0.887500,17801,8.89
33215.000,0.900000,18011,10.00
33631.000,0.912500,18260,11.43
34079.000,0.925000,18513,13.33
34591.000,0.937500,18762,16.00
34847.000,0.943750,18896,17.78
35039.000,0.950000,19019,20.00
35199.000,0.956250,19129,22.86
35391.000,0.962500,19270,26.67
35551.000,0.968750,19378,32.00
35679.000,0.971875,19445,35.56
35807.000,0.975000,19520,40.00
35935.000,0.978125,19578,45.71
36127.000,0.981250,19625,53.33
36479.000,0.984375,19690,64.00
36799.000,0.985938,19719,71.11
37567.000,0.987500,19751,80.00
38431.000,0.989062,19782,91.43
42079.000,0.990625,19813,106.67
208895.000,0.992188,19844,128.00
271871.000,0.992969,19860,142.22
336127.000,0.993750,19875,160.00
343295.000,0.994531,19891,182.86
352767.000,0.995313,19907,213.33
388351.000,0.996094,19922,256.00
418303.000,0.996484,19930,284.44
423679.000,0.996875,19939,320.00
429567.000,0.997266,19948,365.71
431359.000,0.997656,19955,426.67
433919.000,0.998047,19961,512.00
435199.000,0.998242,19966,568.89
437247.000,0.998437,19969,640.00
443391.000,0.998633,19973,731.43
493055.000,0.998828,19977,853.33
497663.000,0.999023,19981,1024.00
498431.000,0.999121,19983,1137.78
501247.000,0.999219,19986,1280.00
503807.000,0.999316,19987,1462.86
516607.000,0.999414,19989,1706.67
521727.000,0.999512,19991,2048.00
526335.000,0.999561,19992,2275.56
526847.000,0.999609,19993,2560.00
527359.000,0.999658,19995,2925.71
527359.000,0.999707,19995,3413.33
529919.000,0.999756,19996,4096.00
529919.000,0.999780,19996,4551.11
533503.000,0.999805,19997,5120.00
533503.000,0.999829,19997,5851.43
540159.000,0.999854,19998,6826.67
540159.000,0.999878,19998,8192.00
540159.000,0.999890,19998,9102.22
547327.000,0.999902,19999,10240.00
547327.000,0.999915,19999,11702.86
547327.000,0.999927,19999,13653.33
547327.000,0.999939,19999,16384.00
547327.000,0.999945,19999,18204.44
624127.000,0.999951,20000,20480.00
624127.000,1.000000,20000,inf
