Value,Percentile,TotalCount,1/(1-Percentile)
31631.000,0.000000,1,1.00
46303.000,0.100000,2050,1.11
46591.000,0.200000,4150,1.25
46783.000,0.300000,6126,1.43
46975.000,0.400000,8242,1.67
47135.000,0.500000,10118,2.00
47231.000,0.550000,11170,2.22
47327.000,0.600000,12139,2.50
47455.000,0.650000,13214,2.86
47583.000,0.700000,14162,3.33
47743.000,0.750000,15062,4.00
47839.000,0.775000,15509,4.44
47967.000,0.800000,16001,5.00
48159.000,0.825000,16501,5.71
48447.000,0.850000,17015,6.67
48831.000,0.875000,17519,8.00
49055.000,0.887500,17766,8.89
49279.000,0.900000,18010,10.00
49599.000,0.912500,18264,11.43
49919.000,0.925000,18502,13.33
50271.000,0.937500,18752,16.00
50495.000,0.943750,18894,17.78
50655.000,0.950000,19005,20.00
50911.000,0.956250,19127,22.86
51263.000,0.962500,19257,26.67
51807.000,0.968750,19375,32.00
52127.000,0.971875,19438,35.56
52447.000,0.975000,19500,40.00
52831.000,0.978125,19563,45.71
53343.000,0.981250,19627,53.33
54335.000,0.984375,19688,64.00
55551.000,0.985938,19720,71.11
57407.000,0.987500,19750,80.00
62271.000,0.989062,19782,91.43
324351.000,0.990625,19813,106.67
349951.000,0.992188,19845,128.00
354047.000,0.992969,19860,142.22
368127.000,0.993750,19875,160.00
458495.000,0.994531,19891,182.86
508927.000,0.995313,19907,213.33
543231.000,0.996094,19922,256.00
544767.000,0.996484,19932,284.44
553471.000,0.996875,19938,320.00
568319.000,0.997266,19946,365.71
599039.000,0.997656,19954,426.67
696319.000,0.998047,19961,512.00
697855.000,0.998242,19967,568.89
698367.000,0.998437,19970,640.00
698879.000,0.998633,19973,731.43
700415.000,0.998828,19977,853.33
703487.000,0.999023,19981,1024.00
705023.000,0.999121,19983,1137.78
705535.000,0.999219,19985,1280.00
706559.000,0.999316,19988,1462.86
707071.000,0.999414,19990,1706.67
707583.000,0.999512,19992,2048.00
707583.000,0.999561,19992,2275.56
708095.000,0.999609,19994,2560.00
708095.000,0.999658,19994,2925.71
708607.000,0.999707,19995,3413.33
710143.000,0.999756,19996,4096.00
710143.000,0.999780,19996,4551.11
711167.000,0.999805,19998,5120.00
711167.000,0.999829,19998,5851.43
711167.000,0.999854,19998,6826.67
711167.000,0.999878,19998,8192.00
711167.000,0.999890,19998,9102.22
713215.000,0.999902,19999,10240.00
713215.000,0.999915,19999,11702.86
713215.000,0.999927,19999,13653.33
713215.000,0.999939,19999,16384.00
713215.000,0.999945,19999,18204.44
718335.000,0.999951,20000,20480.00
718335.000,1.000000,20000,inf
