Value,Percentile,TotalCount,1/(1-Percentile)
30111.000,0.000000,1,1.00
32015.000,0.100000,2031,1.11
32319.000,0.200000,4041,1.25
32527.000,0.300000,6084,1.43
32703.000,0.400000,8020,1.67
32895.000,0.500000,10314,2.00
32959.000,0.550000,11051,2.22
33055.000,0.600000,12166,2.50
33151.000,0.650000,13209,2.86
33247.000,0.700000,14174,3.33
33375.000,0.750000,15214,4.00
33439.000,0.775000,15711,4.44
33503.000,0.800000,16128,5.00
33599.000,0.825000,16681,5.71
33695.000,0.850000,17115,6.67
33823.000,0.875000,17568,8.00
33919.000,0.887500,17813,8.89
34015.000,0.900000,18002,10.00
34239.000,0.912500,18256,11.43
34911.000,0.925000,18500,13.33
35583.000,0.937500,18761,16.00
35775.000,0.943750,18885,17.78
35967.000,0.950000,19014,20.00
36127.000,0.956250,19133,22.86
36319.000,0.962500,19272,26.67
36447.000,0.968750,19387,32.00
36543.000,0.971875,19450,35.56
36639.000,0.975000,19507,40.00
36767.000,0.978125,19565,45.71
36959.000,0.981250,19633,53.33
37183.000,0.984375,19691,64.00
37375.000,0.985938,19719,71.11
37631.000,0.987500,19750,80.00
38271.000,0.989062,19783,91.43
39935.000,0.990625,19813,106.67
46623.000,0.992188,19844,128.00
54399.000,0.992969,19860,142.22
330495.000,0.993750,19875,160.00
334335.000,0.994531,19893,182.86
336127.000,0.995313,19907,213.33
451327.000,0.996094,19922,256.00
528895.000,0.996484,19933,284.44
530431.000,0.996875,19940,320.00
531967.000,0.997266,19947,365.71
550911.000,0.997656,19954,426.67
566783.000,0.998047,19961,512.00
683007.000,0.998242,19965,568.89
684543.000,0.998437,19971,640.00
685567.000,0.998633,19973,731.43
687615.000,0.998828,19977,853.33
689151.000,0.999023,19981,1024.00
689663.000,0.999121,19983,1137.78
691199.000,0.999219,19987,1280.00
691199.000,0.999316,19987,1462.86
691711.000,0.999414,19990,1706.67
692223.000,0.999512,19992,2048.00
692223.000,0.999561,19992,2275.56
692735.000,0.999609,19993,2560.00
693759.000,0.999658,19994,2925.71
694271.000,0.999707,19995,3413.33
694783.000,0.999756,19997,4096.00
694783.000,0.999780,19997,4551.11
694783.000,0.999805,19997,5120.00
694783.000,0.999829,19997,5851.43
695295.000,0.999854,19998,6826.67
695295.000,0.999878,19998,8192.00
695295.000,0.999890,19998,9102.22
696319.000,0.999902,19999,10240.00
696319.000,0.999915,19999,11702.86
696319.000,0.999927,19999,13653.33
696319.000,0.999939,19999,16384.00
696319.000,0.999945,19999,18204.44
699391.000,0.999951,20000,20480.00
699391.000,1.000000,20000,inf
