Value,Percentile,TotalCount,1/(1-Percentile)
10247.000,0.000000,1,1.00
10647.000,0.100000,2101,1.11
10711.000,0.200000,4203,1.25
10767.000,0.300000,6251,1.43
10823.000,0.400000,8155,1.67
10895.000,0.500000,10057,2.00
10935.000,0.550000,11097,2.22
10975.000,0.600000,12042,2.50
11023.000,0.650000,13030,2.86
11071.000,0.700000,14044,3.33
11127.000,0.750000,15008,4.00
11159.000,0.775000,15610,4.44
11183.000,0.800000,16056,5.00
11215.000,0.825000,16550,5.71
11247.000,0.850000,17042,6.67
11287.000,0.875000,17521,8.00
11319.000,0.887500,17810,8.89
11343.000,0.900000,18015,10.00
11375.000,0.912500,18254,11.43
11423.000,0.925000,18513,13.33
11495.000,0.937500,18763,16.00
11543.000,0.943750,18878,17.78
11623.000,0.950000,19001,20.00
11751.000,0.956250,19127,22.86
11951.000,0.962500,19252,26.67
12367.000,0.968750,19379,32.00
12527.000,0.971875,19440,35.56
12815.000,0.975000,19503,40.00
13207.000,0.978125,19563,45.71
13711.000,0.981250,19626,53.33
14047.000,0.984375,19688,64.00
14151.000,0.985938,19719,71.11
14263.000,0.987500,19750,80.00
14351.000,0.989062,19784,91.43
14447.000,0.990625,19814,106.67
14599.000,0.992188,19846,128.00
14711.000,0.992969,19862,142.22
14815.000,0.993750,19876,160.00
15119.000,0.994531,19891,182.86
15663.000,0.995313,19907,213.33
18319.000,0.996094,19922,256.00
21535.000,0.996484,19930,284.44
24511.000,0.996875,19938,320.00
28815.000,0.997266,19946,365.71
36927.000,0.997656,19954,426.67
211711.000,0.998047,19961,512.00
212863.000,0.998242,19965,568.89
213759.000,0.998437,19970,640.00
362239.000,0.998633,19973,731.43
364031.000,0.998828,19977,853.33
399359.000,0.999023,19982,1024.00
399615.000,0.999121,19983,1137.78
407551.000,0.999219,19985,1280.00
457727.000,0.999316,19987,1462.86
546815.000,0.999414,19990,1706.67
547327.000,0.999512,19991,2048.00
548351.000,0.999561,19992,2275.56
548863.000,0.999609,19993,2560.00
550399.000,0.999658,19994,2925.71
574975.000,0.999707,19995,3413.33
575999.000,0.999756,19996,4096.00
575999.000,0.999780,19996,4551.11
577023.000,0.999805,19997,5120.00
577023.000,0.999829,19997,5851.43
578047.000,0.999854,19999,6826.67
578047.000,0.999878,19999,8192.00
578047.000,0.999890,19999,9102.22
578047.000,0.999902,19999,10240.00
578047.000,0.999915,19999,11702.86
578047.000,0.999927,19999,13653.33
578047.000,0.999939,19999,16384.00
578047.000,0.999945,19999,18204.44
598015.000,0.999951,20000,20480.00
598015.000,1.000000,20000,inf
