Value,Percentile,TotalCount,1/(1-Percentile)
11023.000,0.000000,1,1.00
11519.000,0.100000,2063,1.11
11599.000,0.200000,4128,1.25
11663.000,0.300000,6188,1.43
11711.000,0.400000,8092,1.67
11759.000,0.500000,10024,2.00
11791.000,0.550000,11232,2.22
11823.000,0.600000,12225,2.50
11855.000,0.650000,13085,2.86
11903.000,0.700000,14143,3.33
11959.000,0.750000,15094,4.00
11991.000,0.775000,15573,4.44
12031.000,0.800000,16072,5.00
12079.000,0.825000,16504,5.71
12159.000,0.850000,17006,6.67
12271.000,0.875000,17522,8.00
12335.000,0.887500,17751,8.89
12447.000,0.900000,18013,10.00
12607.000,0.912500,18264,11.43
12895.000,0.925000,18505,13.33
13223.000,0.937500,18757,16.00
13311.000,0.943750,18875,17.78
13415.000,0.950000,19003,20.00
13511.000,0.956250,19133,22.86
13607.000,0.962500,19251,26.67
13759.000,0.968750,19377,32.00
13831.000,0.971875,19441,35.56
13903.000,0.975000,19501,40.00
14039.000,0.978125,19563,45.71
14279.000,0.981250,19627,53.33
14535.000,0.984375,19688,64.00
14775.000,0.985938,19720,71.11
15119.000,0.987500,19750,80.00
15287.000,0.989062,19782,91.43
15463.000,0.990625,19813,106.67
16023.000,0.992188,19844,128.00
16671.000,0.992969,19860,142.22
16943.000,0.993750,19877,160.00
17151.000,0.994531,19891,182.86
17519.000,0.995313,19907,213.33
20943.000,0.996094,19922,256.00
24959.000,0.996484,19930,284.44
31215.000,0.996875,19938,320.00
38911.000,0.997266,19946,365.71
188159.000,0.997656,19954,426.67
195071.000,0.998047,19961,512.00
195327.000,0.998242,19965,568.89
196095.000,0.998437,19969,640.00
276991.000,0.998633,19973,731.43
380671.000,0.998828,19977,853.33
475903.000,0.999023,19981,1024.00
476671.000,0.999121,19983,1137.78
478207.000,0.999219,19985,1280.00
499711.000,0.999316,19987,1462.86
504319.000,0.999414,19989,1706.67
527871.000,0.999512,19991,2048.00
528383.000,0.999561,19992,2275.56
528895.000,0.999609,19995,2560.00
528895.000,0.999658,19995,2925.71
528895.000,0.999707,19995,3413.33
560639.000,0.999756,19997,4096.00
560639.000,0.999780,19997,4551.11
560639.000,0.999805,19997,5120.00
560639.000,0.999829,19997,5851.43
561663.000,0.999854,19998,6826.67
561663.000,0.999878,19998,8192.00
561663.000,0.999890,19998,9102.22
562175.000,0.999902,19999,10240.00
562175.000,0.999915,19999,11702.86
562175.000,0.999927,19999,13653.33
562175.000,0.999939,19999,16384.00
562175.000,0.999945,19999,18204.44
564735.000,0.999951,20000,20480.00
564735.000,1.000000,20000,inf
