Value,Percentile,TotalCount,1/(1-Percentile)
18159.000,0.000000,1,1.00
18783.000,0.100000,2111,1.11
18863.000,0.200000,4313,1.25
18927.000,0.300000,6638,1.43
18975.000,0.400000,8486,1.67
19023.000,0.500000,10227,2.00
19055.000,0.550000,11147,2.22
19103.000,0.600000,12372,2.50
19135.000,0.650000,13043,2.86
19199.000,0.700000,14137,3.33
19263.000,0.750000,15040,4.00
19311.000,0.775000,15621,4.44
19359.000,0.800000,16175,5.00
19391.000,0.825000,16519,5.71
19439.000,0.850000,17054,6.67
19503.000,0.875000,17609,8.00
19535.000,0.887500,17840,8.89
19567.000,0.900000,18022,10.00
19615.000,0.912500,18262,11.43
19679.000,0.925000,18517,13.33
19759.000,0.937500,18752,16.00
19823.000,0.943750,18901,17.78
19887.000,0.950000,19009,20.00
19983.000,0.956250,19129,22.86
20143.000,0.962500,19253,26.67
20399.000,0.968750,19375,32.00
20559.000,0.971875,19438,35.56
20767.000,0.975000,19505,40.00
21023.000,0.978125,19566,45.71
21423.000,0.981250,19626,53.33
21903.000,0.984375,19688,64.00
22191.000,0.985938,19720,71.11
22383.000,0.987500,19750,80.00
22559.000,0.989062,19782,91.43
22687.000,0.990625,19815,106.67
22895.000,0.992188,19844,128.00
23199.000,0.992969,19860,142.22
23615.000,0.993750,19875,160.00
27055.000,0.994531,19891,182.86
47391.000,0.995313,19907,213.33
54239.000,0.996094,19922,256.00
199167.000,0.996484,19930,284.44
200703.000,0.996875,19938,320.00
203135.000,0.997266,19946,365.71
347903.000,0.997656,19954,426.67
354815.000,0.998047,19961,512.00
385279.000,0.998242,19965,568.89
385791.000,0.998437,19969,640.00
390655.000,0.998633,19973,731.43
530943.000,0.998828,19977,853.33
532479.000,0.999023,19981,1024.00
533503.000,0.999121,19983,1137.78
534015.000,0.999219,19985,1280.00
534527.000,0.999316,19987,1462.86
536063.000,0.999414,19989,1706.67
561663.000,0.999512,19991,2048.00
562687.000,0.999561,19992,2275.56
564223.000,0.999609,19996,2560.00
564223.000,0.999658,19996,2925.71
564223.000,0.999707,19996,3413.33
564223.000,0.999756,19996,4096.00
564223.000,0.999780,19996,4551.11
564735.000,0.999805,19998,5120.00
564735.000,0.999829,19998,5851.43
564735.000,0.999854,19998,6826.67
564735.000,0.999878,19998,8192.00
564735.000,0.999890,19998,9102.22
565759.000,0.999902,19999,10240.00
565759.000,0.999915,19999,11702.86
565759.000,0.999927,19999,13653.33
565759.000,0.999939,19999,16384.00
565759.000,0.999945,19999,18204.44
566783.000,0.999951,20000,20480.00
566783.000,1.000000,20000,inf
