Value,Percentile,TotalCount,1/(1-Percentile)
11039.000,0.000000,1,1.00
12087.000,0.100000,2150,1.11
12143.000,0.200000,4175,1.25
12191.000,0.300000,6236,1.43
12247.000,0.400000,8046,1.67
12319.000,0.500000,10233,2.00
12351.000,0.550000,11195,2.22
12383.000,0.600000,12049,2.50
12431.000,0.650000,13082,2.86
12487.000,0.700000,14023,3.33
12559.000,0.750000,15097,4.00
12583.000,0.775000,15519,4.44
12615.000,0.800000,16021,5.00
12655.000,0.825000,16583,5.71
12687.000,0.850000,17013,6.67
12735.000,0.875000,17509,8.00
12767.000,0.887500,17788,8.89
12799.000,0.900000,18045,10.00
12831.000,0.912500,18293,11.43
12863.000,0.925000,18508,13.33
12919.000,0.937500,18780,16.00
12951.000,0.943750,18899,17.78
12991.000,0.950000,19004,20.00
13071.000,0.956250,19125,22.86
13207.000,0.962500,19251,26.67
13455.000,0.968750,19376,32.00
13743.000,0.971875,19439,35.56
14215.000,0.975000,19501,40.00
14815.000,0.978125,19563,45.71
15295.000,0.981250,19627,53.33
15543.000,0.984375,19689,64.00
15647.000,0.985938,19719,71.11
15719.000,0.987500,19752,80.00
15831.000,0.989062,19783,91.43
15903.000,0.990625,19813,106.67
16079.000,0.992188,19844,128.00
16199.000,0.992969,19860,142.22
16359.000,0.993750,19875,160.00
16543.000,0.994531,19891,182.86
17167.000,0.995313,19907,213.33
20639.000,0.996094,19922,256.00
24655.000,0.996484,19930,284.44
33823.000,0.996875,19938,320.00
40287.000,0.997266,19946,365.71
195711.000,0.997656,19955,426.67
197375.000,0.998047,19961,512.00
198783.000,0.998242,19965,568.89
276735.000,0.998437,19969,640.00
346879.000,0.998633,19973,731.43
349439.000,0.998828,19977,853.33
380415.000,0.999023,19981,1024.00
383487.000,0.999121,19983,1137.78
528383.000,0.999219,19985,1280.00
530431.000,0.999316,19987,1462.86
532479.000,0.999414,19989,1706.67
559103.000,0.999512,19991,2048.00
560127.000,0.999561,19992,2275.56
560639.000,0.999609,19995,2560.00
560639.000,0.999658,19995,2925.71
560639.000,0.999707,19995,3413.33
561151.000,0.999756,19997,4096.00
561151.000,0.999780,19997,4551.11
561151.000,0.999805,19997,5120.00
561151.000,0.999829,19997,5851.43
562175.000,0.999854,19998,6826.67
562175.000,0.999878,19998,8192.00
562175.000,0.999890,19998,9102.22
562687.000,0.999902,19999,10240.00
562687.000,0.999915,19999,11702.86
562687.000,0.999927,19999,13653.33
562687.000,0.999939,19999,16384.00
562687.000,0.999945,19999,18204.44
564223.000,0.999951,20000,20480.00
564223.000,1.000000,20000,inf
