Value,Percentile,TotalCount,1/(1-Percentile)
19903.000,0.000000,1,1.00
21487.000,0.100000,2099,1.11
21615.000,0.200000,4290,1.25
21695.000,0.300000,6264,1.43
21775.000,0.400000,8432,1.67
21839.000,0.500000,10161,2.00
21887.000,0.550000,11372,2.22
21919.000,0.600000,12144,2.50
21967.000,0.650000,13248,2.86
22015.000,0.700000,14260,3.33
22063.000,0.750000,15134,4.00
22095.000,0.775000,15639,4.44
22127.000,0.800000,16084,5.00
22175.000,0.825000,16712,5.71
22207.000,0.850000,17115,6.67
22255.000,0.875000,17625,8.00
22271.000,0.887500,17750,8.89
22303.000,0.900000,18009,10.00
22351.000,0.912500,18366,11.43
22383.000,0.925000,18549,13.33
22431.000,0.937500,18776,16.00
22463.000,0.943750,18899,17.78
22495.000,0.950000,19005,20.00
22559.000,0.956250,19126,22.86
22671.000,0.962500,19251,26.67
22911.000,0.968750,19379,32.00
23151.000,0.971875,19439,35.56
23567.000,0.975000,19501,40.00
24063.000,0.978125,19563,45.71
24559.000,0.981250,19625,53.33
24879.000,0.984375,19688,64.00
25039.000,0.985938,19721,71.11
25167.000,0.987500,19751,80.00
25359.000,0.989062,19784,91.43
25471.000,0.990625,19815,106.67
25759.000,0.992188,19845,128.00
26223.000,0.992969,19860,142.22
28863.000,0.993750,19875,160.00
52447.000,0.994531,19891,182.86
191231.000,0.995313,19907,213.33
202879.000,0.996094,19922,256.00
203647.000,0.996484,19930,284.44
206463.000,0.996875,19938,320.00
282111.000,0.997266,19946,365.71
352767.000,0.997656,19954,426.67
357375.000,0.998047,19961,512.00
387839.000,0.998242,19965,568.89
391679.000,0.998437,19969,640.00
507903.000,0.998633,19973,731.43
535551.000,0.998828,19977,853.33
537599.000,0.999023,19981,1024.00
542719.000,0.999121,19983,1137.78
565759.000,0.999219,19985,1280.00
566783.000,0.999316,19988,1462.86
567807.000,0.999414,19989,1706.67
577535.000,0.999512,19991,2048.00
579071.000,0.999561,19993,2275.56
579071.000,0.999609,19993,2560.00
580095.000,0.999658,19994,2925.71
582143.000,0.999707,19996,3413.33
582143.000,0.999756,19996,4096.00
582143.000,0.999780,19996,4551.11
584703.000,0.999805,19997,5120.00
584703.000,0.999829,19997,5851.43
597503.000,0.999854,19998,6826.67
597503.000,0.999878,19998,8192.00
597503.000,0.999890,19998,9102.22
598015.000,0.999902,19999,10240.00
598015.000,0.999915,19999,11702.86
598015.000,0.999927,19999,13653.33
598015.000,0.999939,19999,16384.00
598015.000,0.999945,19999,18204.44
699903.000,0.999951,20000,20480.00
699903.000,1.000000,20000,inf
