Value,Percentile,TotalCount,1/(1-Percentile)
7623.000,0.000000,1,1.00
8151.000,0.100000,2010,1.11
8263.000,0.200000,4121,1.25
8359.000,0.300000,6065,1.43
8511.000,0.400000,8040,1.67
9711.000,0.500000,10053,2.00
9791.000,0.550000,11005,2.22
9855.000,0.600000,12050,2.50
9911.000,0.650000,13067,2.86
9967.000,0.700000,14002,3.33
10039.000,0.750000,15060,4.00
10079.000,0.775000,15537,4.44
10127.000,0.800000,16080,5.00
10175.000,0.825000,16542,5.71
10231.000,0.850000,17026,6.67
10295.000,0.875000,17508,8.00
10335.000,0.887500,17767,8.89
10383.000,0.900000,18025,10.00
10431.000,0.912500,18258,11.43
10495.000,0.925000,18507,13.33
10583.000,0.937500,18751,16.00
10647.000,0.943750,18881,17.78
10719.000,0.950000,19007,20.00
10823.000,0.956250,19129,22.86
10959.000,0.962500,19253,26.67
11111.000,0.968750,19378,32.00
11231.000,0.971875,19438,35.56
11367.000,0.975000,19505,40.00
11551.000,0.978125,19563,45.71
11783.000,0.981250,19625,53.33
12023.000,0.984375,19688,64.00
12151.000,0.985938,19719,71.11
12335.000,0.987500,19751,80.00
12599.000,0.989062,19782,91.43
12967.000,0.990625,19813,106.67
13247.000,0.992188,19844,128.00
13383.000,0.992969,19862,142.22
13463.000,0.993750,19876,160.00
13631.000,0.994531,19892,182.86
13759.000,0.995313,19907,213.33
14063.000,0.996094,19922,256.00
14967.000,0.996484,19930,284.44
19119.000,0.996875,19938,320.00
23967.000,0.997266,19946,365.71
30495.000,0.997656,19954,426.67
45247.000,0.998047,19961,512.00
211071.000,0.998242,19965,568.89
212351.000,0.998437,19969,640.00
219647.000,0.998633,19973,731.43
361983.000,0.998828,19977,853.33
395007.000,0.999023,19982,1024.00
395263.000,0.999121,19983,1137.78
396287.000,0.999219,19985,1280.00
397823.000,0.999316,19987,1462.86
492031.000,0.999414,19989,1706.67
540671.000,0.999512,19991,2048.00
541695.000,0.999561,19992,2275.56
542719.000,0.999609,19993,2560.00
543231.000,0.999658,19994,2925.71
543743.000,0.999707,19995,3413.33
544767.000,0.999756,19996,4096.00
544767.000,0.999780,19996,4551.11
547327.000,0.999805,19997,5120.00
547327.000,0.999829,19997,5851.43
571903.000,0.999854,19998,6826.67
571903.000,0.999878,19998,8192.00
571903.000,0.999890,19998,9102.22
574975.000,0.999902,20000,10240.00
574975.000,1.000000,20000,inf
