Value,Percentile,TotalCount,1/(1-Percentile)
7891.000,0.000000,1,1.00
8615.000,0.100000,2002,1.11
8807.000,0.200000,4009,1.25
9887.000,0.300000,6016,1.43
10127.000,0.400000,8116,1.67
10223.000,0.500000,10052,2.00
10271.000,0.550000,11165,2.22
10311.000,0.600000,12075,2.50
10359.000,0.650000,13182,2.86
10407.000,0.700000,14115,3.33
10455.000,0.750000,15009,4.00
10487.000,0.775000,15505,4.44
10527.000,0.800000,16048,5.00
10567.000,0.825000,16504,5.71
10623.000,0.850000,17053,6.67
10679.000,0.875000,17534,8.00
10711.000,0.887500,17776,8.89
10743.000,0.900000,18012,10.00
10791.000,0.912500,18283,11.43
10839.000,0.925000,18513,13.33
10903.000,0.937500,18770,16.00
10943.000,0.943750,18881,17.78
11007.000,0.950000,19018,20.00
11079.000,0.956250,19126,22.86
11175.000,0.962500,19251,26.67
11343.000,0.968750,19375,32.00
11471.000,0.971875,19438,35.56
11647.000,0.975000,19501,40.00
11855.000,0.978125,19565,45.71
12159.000,0.981250,19625,53.33
12551.000,0.984375,19688,64.00
12871.000,0.985938,19719,71.11
13167.000,0.987500,19750,80.00
13423.000,0.989062,19783,91.43
13655.000,0.990625,19813,106.67
13863.000,0.992188,19845,128.00
13967.000,0.992969,19860,142.22
14063.000,0.993750,19876,160.00
14199.000,0.994531,19892,182.86
14319.000,0.995313,19908,213.33
14679.000,0.996094,19922,256.00
14991.000,0.996484,19930,284.44
19055.000,0.996875,19938,320.00
26495.000,0.997266,19946,365.71
35199.000,0.997656,19954,426.67
48927.000,0.998047,19961,512.00
211071.000,0.998242,19965,568.89
212863.000,0.998437,19969,640.00
217727.000,0.998633,19973,731.43
360447.000,0.998828,19977,853.33
363263.000,0.999023,19981,1024.00
395263.000,0.999121,19983,1137.78
397823.000,0.999219,19985,1280.00
399871.000,0.999316,19987,1462.86
542207.000,0.999414,19989,1706.67
547327.000,0.999512,19991,2048.00
548351.000,0.999561,19992,2275.56
571903.000,0.999609,19993,2560.00
572415.000,0.999658,19995,2925.71
572415.000,0.999707,19995,3413.33
574463.000,0.999756,19996,4096.00
574463.000,0.999780,19996,4551.11
574975.000,0.999805,19998,5120.00
574975.000,0.999829,19998,5851.43
574975.000,0.999854,19998,6826.67
574975.000,0.999878,19998,8192.00
574975.000,0.999890,19998,9102.22
577535.000,0.999902,19999,10240.00
577535.000,0.999915,19999,11702.86
577535.000,0.999927,19999,13653.33
577535.000,0.999939,19999,16384.00
577535.000,0.999945,19999,18204.44
579583.000,0.999951,20000,20480.00
579583.000,1.000000,20000,inf
