Value,Percentile,TotalCount,1/(1-Percentile)
13335.000,0.000000,2,1.00
14487.000,0.100000,2043,1.11
14623.000,0.200000,4041,1.25
14727.000,0.300000,6057,1.43
14823.000,0.400000,8057,1.67
14911.000,0.500000,10068,2.00
14959.000,0.550000,11113,2.22
15007.000,0.600000,12068,2.50
15063.000,0.650000,13090,2.86
15119.000,0.700000,14094,3.33
15175.000,0.750000,15000,4.00
15215.000,0.775000,15568,4.44
15255.000,0.800000,16061,5.00
15295.000,0.825000,16536,5.71
15343.000,0.850000,17065,6.67
15399.000,0.875000,17534,8.00
15431.000,0.887500,17759,8.89
15463.000,0.900000,18000,10.00
15511.000,0.912500,18288,11.43
15559.000,0.925000,18524,13.33
15615.000,0.937500,18751,16.00
15655.000,0.943750,18894,17.78
15703.000,0.950000,19009,20.00
15775.000,0.956250,19132,22.86
15871.000,0.962500,19252,26.67
16015.000,0.968750,19375,32.00
16151.000,0.971875,19438,35.56
16479.000,0.975000,19500,40.00
17087.000,0.978125,19563,45.71
17551.000,0.981250,19625,53.33
17983.000,0.984375,19688,64.00
18095.000,0.985938,19722,71.11
18255.000,0.987500,19752,80.00
18431.000,0.989062,19784,91.43
18559.000,0.990625,19813,106.67
18719.000,0.992188,19844,128.00
18847.000,0.992969,19861,142.22
19039.000,0.993750,19876,160.00
19983.000,0.994531,19891,182.86
27823.000,0.995313,19907,213.33
40287.000,0.996094,19922,256.00
45567.000,0.996484,19930,284.44
185599.000,0.996875,19938,320.00
193919.000,0.997266,19946,365.71
195839.000,0.997656,19954,426.67
199423.000,0.998047,19961,512.00
274687.000,0.998242,19965,568.89
275455.000,0.998437,19969,640.00
278015.000,0.998633,19974,731.43
343551.000,0.998828,19978,853.33
478207.000,0.999023,19981,1024.00
584191.000,0.999121,19984,1137.78
585215.000,0.999219,19985,1280.00
585727.000,0.999316,19988,1462.86
586239.000,0.999414,19990,1706.67
586751.000,0.999512,19991,2048.00
587263.000,0.999561,19993,2275.56
587263.000,0.999609,19993,2560.00
587775.000,0.999658,19994,2925.71
588287.000,0.999707,19997,3413.33
588287.000,0.999756,19997,4096.00
588287.000,0.999780,19997,4551.11
588287.000,0.999805,19997,5120.00
588287.000,0.999829,19997,5851.43
592895.000,0.999854,19998,6826.67
592895.000,0.999878,19998,8192.00
592895.000,0.999890,19998,9102.22
679423.000,0.999902,19999,10240.00
679423.000,0.999915,19999,11702.86
679423.000,0.999927,19999,13653.33
679423.000,0.999939,19999,16384.00
679423.000,0.999945,19999,18204.44
679935.000,0.999951,20000,20480.00
679935.000,1.000000,20000,inf
