Value,Percentile,TotalCount,1/(1-Percentile)
18767.000,0.000000,1,1.00
19263.000,0.100000,2147,1.11
19375.000,0.200000,4160,1.25
19471.000,0.300000,6051,1.43
19583.000,0.400000,8238,1.67
19679.000,0.500000,10174,2.00
19727.000,0.550000,11227,2.22
19775.000,0.600000,12335,2.50
19807.000,0.650000,13059,2.86
19855.000,0.700000,14126,3.33
19903.000,0.750000,15047,4.00
19935.000,0.775000,15618,4.44
19967.000,0.800000,16130,5.00
19999.000,0.825000,16594,5.71
20047.000,0.850000,17179,6.67
20079.000,0.875000,17504,8.00
20111.000,0.887500,17793,8.89
20159.000,0.900000,18079,10.00
20191.000,0.912500,18278,11.43
20255.000,0.925000,18550,13.33
20319.000,0.937500,18777,16.00
20351.000,0.943750,18881,17.78
20415.000,0.950000,19028,20.00
20479.000,0.956250,19145,22.86
20559.000,0.962500,19276,26.67
20655.000,0.968750,19375,32.00
20751.000,0.971875,19446,35.56
20863.000,0.975000,19501,40.00
21087.000,0.978125,19567,45.71
21487.000,0.981250,19625,53.33
22175.000,0.984375,19689,64.00
22527.000,0.985938,19720,71.11
22799.000,0.987500,19750,80.00
23199.000,0.989062,19782,91.43
23759.000,0.990625,19814,106.67
46815.000,0.992188,19844,128.00
55103.000,0.992969,19860,142.22
197375.000,0.993750,19876,160.00
198015.000,0.994531,19894,182.86
199039.000,0.995313,19907,213.33
206079.000,0.996094,19923,256.00
206591.000,0.996484,19930,284.44
208511.000,0.996875,19938,320.00
285183.000,0.997266,19946,365.71
285951.000,0.997656,19956,426.67
286975.000,0.998047,19961,512.00
377087.000,0.998242,19965,568.89
380671.000,0.998437,19969,640.00
381695.000,0.998633,19973,731.43
394495.000,0.998828,19979,853.33
395519.000,0.999023,19981,1024.00
396031.000,0.999121,19983,1137.78
571903.000,0.999219,19985,1280.00
572415.000,0.999316,19987,1462.86
572927.000,0.999414,19989,1706.67
573439.000,0.999512,19993,2048.00
573439.000,0.999561,19993,2275.56
573439.000,0.999609,19993,2560.00
573951.000,0.999658,19996,2925.71
573951.000,0.999707,19996,3413.33
573951.000,0.999756,19996,4096.00
573951.000,0.999780,19996,4551.11
574975.000,0.999805,20000,5120.00
574975.000,1.000000,20000,inf
