Value,Percentile,TotalCount,1/(1-Percentile)
13335.000,0.000000,1,1.00
13671.000,0.100000,2033,1.11
13759.000,0.200000,4022,1.25
13839.000,0.300000,6101,1.43
13903.000,0.400000,8002,1.67
13983.000,0.500000,10130,2.00
14023.000,0.550000,11225,2.22
14055.000,0.600000,12054,2.50
14095.000,0.650000,13078,2.86
14135.000,0.700000,14046,3.33
14183.000,0.750000,15016,4.00
14215.000,0.775000,15597,4.44
14239.000,0.800000,16031,5.00
14271.000,0.825000,16528,5.71
14303.000,0.850000,17020,6.67
14343.000,0.875000,17504,8.00
14367.000,0.887500,17763,8.89
14399.000,0.900000,18019,10.00
14439.000,0.912500,18284,11.43
14487.000,0.925000,18531,13.33
14551.000,0.937500,18764,16.00
14591.000,0.943750,18880,17.78
14647.000,0.950000,19008,20.00
14695.000,0.956250,19125,22.86
14767.000,0.962500,19260,26.67
14839.000,0.968750,19379,32.00
14903.000,0.971875,19441,35.56
14991.000,0.975000,19503,40.00
15175.000,0.978125,19565,45.71
15711.000,0.981250,19626,53.33
16463.000,0.984375,19690,64.00
16783.000,0.985938,19720,71.11
17007.000,0.987500,19751,80.00
17215.000,0.989062,19784,91.43
17487.000,0.990625,19813,106.67
17711.000,0.992188,19844,128.00
17967.000,0.992969,19860,142.22
26639.000,0.993750,19875,160.00
42943.000,0.994531,19891,182.86
191359.000,0.995313,19907,213.33
192639.000,0.996094,19925,256.00
192895.000,0.996484,19931,284.44
199935.000,0.996875,19938,320.00
201087.000,0.997266,19947,365.71
202623.000,0.997656,19954,426.67
279295.000,0.998047,19961,512.00
279807.000,0.998242,19966,568.89
280319.000,0.998437,19972,640.00
280575.000,0.998633,19974,731.43
374015.000,0.998828,19977,853.33
376063.000,0.999023,19981,1024.00
386559.000,0.999121,19983,1137.78
388351.000,0.999219,19985,1280.00
389119.000,0.999316,19987,1462.86
405247.000,0.999414,19989,1706.67
507135.000,0.999512,19991,2048.00
567295.000,0.999561,19993,2275.56
567295.000,0.999609,19993,2560.00
567807.000,0.999658,19994,2925.71
568831.000,0.999707,19996,3413.33
568831.000,0.999756,19996,4096.00
568831.000,0.999780,19996,4551.11
569343.000,0.999805,19998,5120.00
569343.000,0.999829,19998,5851.43
569343.000,0.999854,19998,6826.67
569343.000,0.999878,19998,8192.00
569343.000,0.999890,19998,9102.22
571391.000,0.999902,19999,10240.00
571391.000,0.999915,19999,11702.86
571391.000,0.999927,19999,13653.33
571391.000,0.999939,19999,16384.00
571391.000,0.999945,19999,18204.44
573439.000,0.999951,20000,20480.00
573439.000,1.000000,20000,inf
