Value,Percentile,TotalCount,1/(1-Percentile)
13871.000,0.000000,1,1.00
14543.000,0.100000,2051,1.11
14767.000,0.200000,4017,1.25
15103.000,0.300000,6001,1.43
15575.000,0.400000,8028,1.67
15759.000,0.500000,10031,2.00
15831.000,0.550000,11030,2.22
15903.000,0.600000,12067,2.50
15967.000,0.650000,13041,2.86
16031.000,0.700000,14034,3.33
16103.000,0.750000,15051,4.00
16143.000,0.775000,15590,4.44
16175.000,0.800000,16004,5.00
16223.000,0.825000,16569,5.71
16271.000,0.850000,17048,6.67
16327.000,0.875000,17558,8.00
16359.000,0.887500,17794,8.89
16399.000,0.900000,18108,10.00
16431.000,0.912500,18313,11.43
16479.000,0.925000,18540,13.33
16543.000,0.937500,18797,16.00
16575.000,0.943750,18898,17.78
16623.000,0.950000,19024,20.00
16687.000,0.956250,19136,22.86
16799.000,0.962500,19257,26.67
17007.000,0.968750,19377,32.00
17183.000,0.971875,19438,35.56
17503.000,0.975000,19500,40.00
17999.000,0.978125,19566,45.71
18367.000,0.981250,19626,53.33
18767.000,0.984375,19688,64.00
19039.000,0.985938,19721,71.11
19215.000,0.987500,19750,80.00
19391.000,0.989062,19784,91.43
19695.000,0.990625,19813,106.67
20047.000,0.992188,19845,128.00
23407.000,0.992969,19860,142.22
39007.000,0.993750,19875,160.00
265471.000,0.994531,19891,182.86
268799.000,0.995313,19907,213.33
269823.000,0.996094,19924,256.00
273407.000,0.996484,19930,284.44
276223.000,0.996875,19938,320.00
277759.000,0.997266,19946,365.71
354815.000,0.997656,19954,426.67
356607.000,0.998047,19961,512.00
357631.000,0.998242,19966,568.89
358911.000,0.998437,19969,640.00
360447.000,0.998633,19973,731.43
452351.000,0.998828,19977,853.33
467711.000,0.999023,19981,1024.00
468735.000,0.999121,19983,1137.78
586751.000,0.999219,19985,1280.00
643071.000,0.999316,19987,1462.86
644607.000,0.999414,19989,1706.67
646655.000,0.999512,19992,2048.00
646655.000,0.999561,19992,2275.56
647167.000,0.999609,19993,2560.00
647679.000,0.999658,19994,2925.71
648191.000,0.999707,19996,3413.33
648191.000,0.999756,19996,4096.00
648191.000,0.999780,19996,4551.11
649215.000,0.999805,19998,5120.00
649215.000,0.999829,19998,5851.43
649215.000,0.999854,19998,6826.67
649215.000,0.999878,19998,8192.00
649215.000,0.999890,19998,9102.22
650239.000,0.999902,19999,10240.00
650239.000,0.999915,19999,11702.86
650239.000,0.999927,19999,13653.33
650239.000,0.999939,19999,16384.00
650239.000,0.999945,19999,18204.44
665599.000,0.999951,20000,20480.00
665599.000,1.000000,20000,inf
