Value,Percentile,TotalCount,1/(1-Percentile)
21615.000,0.000000,1,1.00
22255.000,0.100000,2050,1.11
22399.000,0.200000,4132,1.25
22511.000,0.300000,6136,1.43
22607.000,0.400000,8092,1.67
22719.000,0.500000,10251,2.00
22767.000,0.550000,11111,2.22
22831.000,0.600000,12257,2.50
22879.000,0.650000,13037,2.86
22943.000,0.700000,14011,3.33
23023.000,0.750000,15164,4.00
23055.000,0.775000,15541,4.44
23103.000,0.800000,16103,5.00
23151.000,0.825000,16546,5.71
23215.000,0.850000,17103,6.67
23279.000,0.875000,17559,8.00
23311.000,0.887500,17778,8.89
23359.000,0.900000,18057,10.00
23407.000,0.912500,18326,11.43
23455.000,0.925000,18568,13.33
23519.000,0.937500,18768,16.00
23567.000,0.943750,18903,17.78
23615.000,0.950000,19017,20.00
23679.000,0.956250,19139,22.86
23775.000,0.962500,19272,26.67
23919.000,0.968750,19383,32.00
24031.000,0.971875,19444,35.56
24191.000,0.975000,19504,40.00
24399.000,0.978125,19563,45.71
24687.000,0.981250,19630,53.33
25135.000,0.984375,19688,64.00
25583.000,0.985938,19719,71.11
25919.000,0.987500,19751,80.00
26399.000,0.989062,19786,91.43
27919.000,0.990625,19813,106.67
53471.000,0.992188,19844,128.00
191103.000,0.992969,19860,142.22
192767.000,0.993750,19875,160.00
193791.000,0.994531,19892,182.86
196095.000,0.995313,19907,213.33
200703.000,0.996094,19922,256.00
201599.000,0.996484,19930,284.44
203775.000,0.996875,19938,320.00
279039.000,0.997266,19947,365.71
280575.000,0.997656,19955,426.67
281855.000,0.998047,19965,512.00
281855.000,0.998242,19965,568.89
282879.000,0.998437,19969,640.00
590847.000,0.998633,19973,731.43
592895.000,0.998828,19978,853.33
593919.000,0.999023,19981,1024.00
594431.000,0.999121,19984,1137.78
594943.000,0.999219,19986,1280.00
595455.000,0.999316,19988,1462.86
595967.000,0.999414,19993,1706.67
595967.000,0.999512,19993,2048.00
595967.000,0.999561,19993,2275.56
595967.000,0.999609,19993,2560.00
596479.000,0.999658,19994,2925.71
597503.000,0.999707,19995,3413.33
603135.000,0.999756,19996,4096.00
603135.000,0.999780,19996,4551.11
603647.000,0.999805,19997,5120.00
603647.000,0.999829,19997,5851.43
605183.000,0.999854,19998,6826.67
605183.000,0.999878,19998,8192.00
605183.000,0.999890,19998,9102.22
607743.000,0.999902,19999,10240.00
607743.000,0.999915,19999,11702.86
607743.000,0.999927,19999,13653.33
607743.000,0.999939,19999,16384.00
607743.000,0.999945,19999,18204.44
608767.000,0.999951,20000,20480.00
608767.000,1.000000,20000,inf
