Value,Percentile,TotalCount,1/(1-Percentile)
20447.000,0.000000,3,1.00
21023.000,0.100000,2012,1.11
21151.000,0.200000,4006,1.25
21263.000,0.300000,6216,1.43
21359.000,0.400000,8344,1.67
21439.000,0.500000,10040,2.00
21487.000,0.550000,11029,2.22
21535.000,0.600000,12032,2.50
21599.000,0.650000,13212,2.86
21647.000,0.700000,14028,3.33
21727.000,0.750000,15186,4.00
21759.000,0.775000,15579,4.44
21807.000,0.800000,16147,5.00
21855.000,0.825000,16650,5.71
21903.000,0.850000,17046,6.67
21967.000,0.875000,17533,8.00
22015.000,0.887500,17847,8.89
22047.000,0.900000,18009,10.00
22111.000,0.912500,18297,11.43
22159.000,0.925000,18505,13.33
22255.000,0.937500,18784,16.00
22319.000,0.943750,18901,17.78
22383.000,0.950000,19009,20.00
22479.000,0.956250,19143,22.86
22607.000,0.962500,19255,26.67
22831.000,0.968750,19376,32.00
23039.000,0.971875,19439,35.56
23375.000,0.975000,19500,40.00
23807.000,0.978125,19565,45.71
24143.000,0.981250,19627,53.33
24607.000,0.984375,19689,64.00
24847.000,0.985938,19719,71.11
25055.000,0.987500,19750,80.00
25359.000,0.989062,19782,91.43
33919.000,0.990625,19813,106.67
55711.000,0.992188,19844,128.00
199039.000,0.992969,19864,142.22
199423.000,0.993750,19875,160.00
200447.000,0.994531,19891,182.86
207103.000,0.995313,19908,213.33
208639.000,0.996094,19922,256.00
211199.000,0.996484,19931,284.44
287231.000,0.996875,19939,320.00
287743.000,0.997266,19948,365.71
288511.000,0.997656,19955,426.67
381951.000,0.998047,19962,512.00
382207.000,0.998242,19966,568.89
383999.000,0.998437,19970,640.00
392703.000,0.998633,19973,731.43
394495.000,0.998828,19977,853.33
397055.000,0.999023,19981,1024.00
402175.000,0.999121,19984,1137.78
412415.000,0.999219,19985,1280.00
573439.000,0.999316,19987,1462.86
574975.000,0.999414,19990,1706.67
575487.000,0.999512,19992,2048.00
575487.000,0.999561,19992,2275.56
575999.000,0.999609,19995,2560.00
575999.000,0.999658,19995,2925.71
575999.000,0.999707,19995,3413.33
576511.000,0.999756,19997,4096.00
576511.000,0.999780,19997,4551.11
576511.000,0.999805,19997,5120.00
576511.000,0.999829,19997,5851.43
577023.000,0.999854,19998,6826.67
577023.000,0.999878,19998,8192.00
577023.000,0.999890,19998,9102.22
578047.000,0.999902,20000,10240.00
578047.000,1.000000,20000,inf
