Value,Percentile,TotalCount,1/(1-Percentile)
15527.000,0.000000,1,1.00
16055.000,0.100000,2026,1.11
16607.000,0.200000,4008,1.25
18223.000,0.300000,6069,1.43
18447.000,0.400000,8087,1.67
18591.000,0.500000,10082,2.00
18655.000,0.550000,11086,2.22
18719.000,0.600000,12158,2.50
18783.000,0.650000,13207,2.86
18847.000,0.700000,14217,3.33
18911.000,0.750000,15113,4.00
18943.000,0.775000,15570,4.44
18975.000,0.800000,16011,5.00
19023.000,0.825000,16639,5.71
19055.000,0.850000,17007,6.67
19103.000,0.875000,17507,8.00
19135.000,0.887500,17836,8.89
19167.000,0.900000,18131,10.00
19199.000,0.912500,18360,11.43
19231.000,0.925000,18555,13.33
19279.000,0.937500,18819,16.00
19295.000,0.943750,18891,17.78
19343.000,0.950000,19058,20.00
19375.000,0.956250,19164,22.86
19423.000,0.962500,19278,26.67
19503.000,0.968750,19380,32.00
19583.000,0.971875,19441,35.56
19711.000,0.975000,19504,40.00
19983.000,0.978125,19565,45.71
20479.000,0.981250,19625,53.33
21055.000,0.984375,19689,64.00
21231.000,0.985938,19719,71.11
21503.000,0.987500,19750,80.00
21727.000,0.989062,19783,91.43
21935.000,0.990625,19815,106.67
22095.000,0.992188,19846,128.00
22159.000,0.992969,19866,142.22
22223.000,0.993750,19876,160.00
22335.000,0.994531,19891,182.86
22399.000,0.995313,19909,213.33
22527.000,0.996094,19924,256.00
22559.000,0.996484,19931,284.44
22639.000,0.996875,19939,320.00
22671.000,0.997266,19946,365.71
22751.000,0.997656,19954,426.67
22831.000,0.998047,19962,512.00
22879.000,0.998242,19966,568.89
22943.000,0.998437,19969,640.00
22991.000,0.998633,19973,731.43
23103.000,0.998828,19977,853.33
23119.000,0.999023,19981,1024.00
23151.000,0.999121,19983,1137.78
23199.000,0.999219,19985,1280.00
24335.000,0.999316,19987,1462.86
25759.000,0.999414,19989,1706.67
26479.000,0.999512,19991,2048.00
27583.000,0.999561,19992,2275.56
27855.000,0.999609,19993,2560.00
28015.000,0.999658,19994,2925.71
29279.000,0.999707,19995,3413.33
29919.000,0.999756,19996,4096.00
29919.000,0.999780,19996,4551.11
31711.000,0.999805,19997,5120.00
31711.000,0.999829,19997,5851.43
34431.000,0.999854,19998,6826.67
34431.000,0.999878,19998,8192.00
34431.000,0.999890,19998,9102.22
41503.000,0.999902,19999,10240.00
41503.000,0.999915,19999,11702.86
41503.000,0.999927,19999,13653.33
41503.000,0.999939,19999,16384.00
41503.000,0.999945,19999,18204.44
43103.000,0.999951,20000,20480.00
43103.000,1.000000,20000,inf
