Value,Percentile,TotalCount,1/(1-Percentile)
13551.000,0.000000,1,1.00
14327.000,0.100000,2057,1.11
14631.000,0.200000,4011,1.25
16023.000,0.300000,6006,1.43
16447.000,0.400000,8053,1.67
16655.000,0.500000,10069,2.00
16751.000,0.550000,11194,2.22
16815.000,0.600000,12024,2.50
16895.000,0.650000,13053,2.86
16975.000,0.700000,14051,3.33
17055.000,0.750000,15017,4.00
17103.000,0.775000,15548,4.44
17151.000,0.800000,16047,5.00
17199.000,0.825000,16508,5.71
17263.000,0.850000,17089,6.67
17327.000,0.875000,17583,8.00
17359.000,0.887500,17780,8.89
17407.000,0.900000,18051,10.00
17439.000,0.912500,18251,11.43
17503.000,0.925000,18538,13.33
17567.000,0.937500,18778,16.00
17615.000,0.943750,18910,17.78
17663.000,0.950000,19013,20.00
17743.000,0.956250,19142,22.86
17839.000,0.962500,19260,26.67
18015.000,0.968750,19380,32.00
18127.000,0.971875,19444,35.56
18287.000,0.975000,19504,40.00
18671.000,0.978125,19564,45.71
19135.000,0.981250,19625,53.33
19695.000,0.984375,19688,64.00
19983.000,0.985938,19720,71.11
20207.000,0.987500,19750,80.00
20495.000,0.989062,19783,91.43
20719.000,0.990625,19814,106.67
21023.000,0.992188,19846,128.00
23903.000,0.992969,19860,142.22
45151.000,0.993750,19875,160.00
54015.000,0.994531,19891,182.86
269055.000,0.995313,19907,213.33
271103.000,0.996094,19924,256.00
272127.000,0.996484,19930,284.44
275967.000,0.996875,19938,320.00
279039.000,0.997266,19946,365.71
281343.000,0.997656,19954,426.67
367871.000,0.998047,19962,512.00
368895.000,0.998242,19965,568.89
370431.000,0.998437,19969,640.00
372991.000,0.998633,19973,731.43
390911.000,0.998828,19977,853.33
660479.000,0.999023,19981,1024.00
663039.000,0.999121,19983,1137.78
666623.000,0.999219,19985,1280.00
671743.000,0.999316,19987,1462.86
676351.000,0.999414,19989,1706.67
678399.000,0.999512,19995,2048.00
678399.000,0.999561,19995,2275.56
678399.000,0.999609,19995,2560.00
678399.000,0.999658,19995,2925.71
678399.000,0.999707,19995,3413.33
679423.000,0.999756,19996,4096.00
679423.000,0.999780,19996,4551.11
680959.000,0.999805,19997,5120.00
680959.000,0.999829,19997,5851.43
681983.000,0.999854,19998,6826.67
681983.000,0.999878,19998,8192.00
681983.000,0.999890,19998,9102.22
695807.000,0.999902,19999,10240.00
695807.000,0.999915,19999,11702.86
695807.000,0.999927,19999,13653.33
695807.000,0.999939,19999,16384.00
695807.000,0.999945,19999,18204.44
784383.000,0.999951,20000,20480.00
784383.000,1.000000,20000,inf
