Value,Percentile,TotalCount,1/(1-Percentile)
13735.000,0.000000,1,1.00
14831.000,0.100000,2085,1.11
14951.000,0.200000,4141,1.25
15047.000,0.300000,6107,1.43
15135.000,0.400000,8067,1.67
15231.000,0.500000,10038,2.00
15279.000,0.550000,11033,2.22
15335.000,0.600000,12092,2.50
15391.000,0.650000,13143,2.86
15447.000,0.700000,14115,3.33
15503.000,0.750000,15052,4.00
15535.000,0.775000,15559,4.44
15567.000,0.800000,16035,5.00
15607.000,0.825000,16519,5.71
15655.000,0.850000,17022,6.67
15711.000,0.875000,17517,8.00
15743.000,0.887500,17766,8.89
15783.000,0.900000,18030,10.00
15823.000,0.912500,18280,11.43
15879.000,0.925000,18530,13.33
15951.000,0.937500,18763,16.00
15999.000,0.943750,18878,17.78
16055.000,0.950000,19003,20.00
16135.000,0.956250,19126,22.86
16263.000,0.962500,19253,26.67
16623.000,0.968750,19379,32.00
17007.000,0.971875,19441,35.56
17471.000,0.975000,19502,40.00
18015.000,0.978125,19563,45.71
18399.000,0.981250,19626,53.33
18719.000,0.984375,19688,64.00
18863.000,0.985938,19721,71.11
19055.000,0.987500,19752,80.00
19327.000,0.989062,19782,91.43
19919.000,0.990625,19813,106.67
20575.000,0.992188,19844,128.00
21055.000,0.992969,19860,142.22
23423.000,0.993750,19875,160.00
36575.000,0.994531,19891,182.86
49727.000,0.995313,19907,213.33
212095.000,0.996094,19922,256.00
218623.000,0.996484,19930,284.44
220415.000,0.996875,19938,320.00
222335.000,0.997266,19946,365.71
274431.000,0.997656,19954,426.67
308991.000,0.998047,19961,512.00
321279.000,0.998242,19966,568.89
359423.000,0.998437,19969,640.00
381439.000,0.998633,19973,731.43
427519.000,0.998828,19977,853.33
532991.000,0.999023,19981,1024.00
534527.000,0.999121,19983,1137.78
537087.000,0.999219,19985,1280.00
538111.000,0.999316,19987,1462.86
540159.000,0.999414,19989,1706.67
595455.000,0.999512,19992,2048.00
595455.000,0.999561,19992,2275.56
595967.000,0.999609,19993,2560.00
596991.000,0.999658,19994,2925.71
597503.000,0.999707,19995,3413.33
598015.000,0.999756,19996,4096.00
598015.000,0.999780,19996,4551.11
599039.000,0.999805,19997,5120.00
599039.000,0.999829,19997,5851.43
600575.000,0.999854,19998,6826.67
600575.000,0.999878,19998,8192.00
600575.000,0.999890,19998,9102.22
601599.000,0.999902,20000,10240.00
601599.000,1.000000,20000,inf
