Value,Percentile,TotalCount,1/(1-Percentile)
15959.000,0.000000,1,1.00
16831.000,0.100000,2166,1.11
16991.000,0.200000,4065,1.25
17183.000,0.300000,6017,1.43
17711.000,0.400000,8010,1.67
18079.000,0.500000,10050,2.00
18159.000,0.550000,11020,2.22
18239.000,0.600000,12188,2.50
18303.000,0.650000,13180,2.86
18367.000,0.700000,14134,3.33
18431.000,0.750000,15079,4.00
18479.000,0.775000,15674,4.44
18511.000,0.800000,16095,5.00
18559.000,0.825000,16622,5.71
18607.000,0.850000,17115,6.67
18655.000,0.875000,17510,8.00
18703.000,0.887500,17864,8.89
18735.000,0.900000,18084,10.00
18767.000,0.912500,18287,11.43
18815.000,0.925000,18528,13.33
18895.000,0.937500,18803,16.00
18927.000,0.943750,18896,17.78
18991.000,0.950000,19020,20.00
19071.000,0.956250,19130,22.86
19247.000,0.962500,19258,26.67
19663.000,0.968750,19377,32.00
20127.000,0.971875,19438,35.56
20463.000,0.975000,19501,40.00
20847.000,0.978125,19566,45.71
21215.000,0.981250,19625,53.33
21567.000,0.984375,19688,64.00
21743.000,0.985938,19719,71.11
21871.000,0.987500,19753,80.00
21999.000,0.989062,19782,91.43
22207.000,0.990625,19813,106.67
22959.000,0.992188,19844,128.00
28591.000,0.992969,19860,142.22
49919.000,0.993750,19875,160.00
211839.000,0.994531,19891,182.86
214015.000,0.995313,19910,213.33
215679.000,0.996094,19922,256.00
220415.000,0.996484,19931,284.44
221055.000,0.996875,19938,320.00
222719.000,0.997266,19946,365.71
311295.000,0.997656,19954,426.67
322303.000,0.998047,19961,512.00
325375.000,0.998242,19965,568.89
363007.000,0.998437,19969,640.00
364287.000,0.998633,19973,731.43
396031.000,0.998828,19977,853.33
595455.000,0.999023,19983,1024.00
595455.000,0.999121,19983,1137.78
596479.000,0.999219,19986,1280.00
596991.000,0.999316,19990,1462.86
596991.000,0.999414,19990,1706.67
597503.000,0.999512,19991,2048.00
598527.000,0.999561,19992,2275.56
599039.000,0.999609,19994,2560.00
599039.000,0.999658,19994,2925.71
600575.000,0.999707,19995,3413.33
601599.000,0.999756,19996,4096.00
601599.000,0.999780,19996,4551.11
602111.000,0.999805,19998,5120.00
602111.000,0.999829,19998,5851.43
602111.000,0.999854,19998,6826.67
602111.000,0.999878,19998,8192.00
602111.000,0.999890,19998,9102.22
603135.000,0.999902,19999,10240.00
603135.000,0.999915,19999,11702.86
603135.000,0.999927,19999,13653.33
603135.000,0.999939,19999,16384.00
603135.000,0.999945,19999,18204.44
604671.000,0.999951,20000,20480.00
604671.000,1.000000,20000,inf
