Value,Percentile,TotalCount,1/(1-Percentile)
16687.000,0.000000,1,1.00
17839.000,0.100000,2005,1.11
17983.000,0.200000,4096,1.25
18111.000,0.300000,6231,1.43
18207.000,0.400000,8091,1.67
18319.000,0.500000,10300,2.00
18367.000,0.550000,11319,2.22
18415.000,0.600000,12281,2.50
18463.000,0.650000,13167,2.86
18511.000,0.700000,14072,3.33
18575.000,0.750000,15112,4.00
18607.000,0.775000,15539,4.44
18655.000,0.800000,16153,5.00
18703.000,0.825000,16647,5.71
18751.000,0.850000,17077,6.67
18815.000,0.875000,17531,8.00
18847.000,0.887500,17751,8.89
18911.000,0.900000,18055,10.00
18959.000,0.912500,18264,11.43
19039.000,0.925000,18528,13.33
19119.000,0.937500,18753,16.00
19183.000,0.943750,18878,17.78
19263.000,0.950000,19012,20.00
19391.000,0.956250,19130,22.86
19599.000,0.962500,19252,26.67
20127.000,0.968750,19375,32.00
20655.000,0.971875,19440,35.56
21119.000,0.975000,19500,40.00
21455.000,0.978125,19564,45.71
21695.000,0.981250,19628,53.33
21919.000,0.984375,19689,64.00
22063.000,0.985938,19724,71.11
22223.000,0.987500,19750,80.00
22655.000,0.989062,19782,91.43
23279.000,0.990625,19815,106.67
24559.000,0.992188,19844,128.00
30127.000,0.992969,19860,142.22
46847.000,0.993750,19875,160.00
212991.000,0.994531,19892,182.86
215679.000,0.995313,19907,213.33
222591.000,0.996094,19922,256.00
224255.000,0.996484,19930,284.44
225791.000,0.996875,19938,320.00
278015.000,0.997266,19946,365.71
313343.000,0.997656,19954,426.67
323583.000,0.998047,19961,512.00
364031.000,0.998242,19965,568.89
384511.000,0.998437,19969,640.00
394495.000,0.998633,19973,731.43
508415.000,0.998828,19977,853.33
539647.000,0.999023,19981,1024.00
541183.000,0.999121,19983,1137.78
541695.000,0.999219,19985,1280.00
598527.000,0.999316,19988,1462.86
599039.000,0.999414,19989,1706.67
601087.000,0.999512,19993,2048.00
601087.000,0.999561,19993,2275.56
601087.000,0.999609,19993,2560.00
601599.000,0.999658,19994,2925.71
602623.000,0.999707,19995,3413.33
617471.000,0.999756,19997,4096.00
617471.000,0.999780,19997,4551.11
617471.000,0.999805,19997,5120.00
617471.000,0.999829,19997,5851.43
618495.000,0.999854,19998,6826.67
618495.000,0.999878,19998,8192.00
618495.000,0.999890,19998,9102.22
621567.000,0.999902,19999,10240.00
621567.000,0.999915,19999,11702.86
621567.000,0.999927,19999,13653.33
621567.000,0.999939,19999,16384.00
621567.000,0.999945,19999,18204.44
636927.000,0.999951,20000,20480.00
636927.000,1.000000,20000,inf
