Value,Percentile,TotalCount,1/(1-Percentile)
31135.000,0.000000,1,1.00
32207.000,0.100000,2042,1.11
32367.000,0.200000,4138,1.25
32479.000,0.300000,6157,1.43
32575.000,0.400000,8094,1.67
32671.000,0.500000,10120,2.00
32719.000,0.550000,11094,2.22
32767.000,0.600000,12021,2.50
32831.000,0.650000,13178,2.86
32895.000,0.700000,14262,3.33
32959.000,0.750000,15206,4.00
32991.000,0.775000,15599,4.44
33055.000,0.800000,16339,5.00
33087.000,0.825000,16659,5.71
33151.000,0.850000,17236,6.67
33215.000,0.875000,17666,8.00
33247.000,0.887500,17888,8.89
33279.000,0.900000,18074,10.00
33343.000,0.912500,18362,11.43
33407.000,0.925000,18594,13.33
33471.000,0.937500,18750,16.00
33567.000,0.943750,18907,17.78
33663.000,0.950000,19036,20.00
33791.000,0.956250,19132,22.86
34111.000,0.962500,19256,26.67
35103.000,0.968750,19378,32.00
35615.000,0.971875,19441,35.56
35871.000,0.975000,19501,40.00
36095.000,0.978125,19565,45.71
36351.000,0.981250,19628,53.33
36799.000,0.984375,19689,64.00
37663.000,0.985938,19719,71.11
57887.000,0.987500,19750,80.00
71359.000,0.989062,19782,91.43
206463.000,0.990625,19814,106.67
207231.000,0.992188,19844,128.00
207615.000,0.992969,19860,142.22
213119.000,0.993750,19875,160.00
214399.000,0.994531,19892,182.86
216063.000,0.995313,19907,213.33
314367.000,0.996094,19922,256.00
315391.000,0.996484,19931,284.44
316159.000,0.996875,19938,320.00
317183.000,0.997266,19947,365.71
354047.000,0.997656,19954,426.67
590335.000,0.998047,19961,512.00
591359.000,0.998242,19967,568.89
591871.000,0.998437,19970,640.00
592383.000,0.998633,19973,731.43
593407.000,0.998828,19977,853.33
593919.000,0.999023,19985,1024.00
593919.000,0.999121,19985,1137.78
593919.000,0.999219,19985,1280.00
594431.000,0.999316,19988,1462.86
594943.000,0.999414,19989,1706.67
595455.000,0.999512,19992,2048.00
595455.000,0.999561,19992,2275.56
595967.000,0.999609,19995,2560.00
595967.000,0.999658,19995,2925.71
595967.000,0.999707,19995,3413.33
596991.000,0.999756,19997,4096.00
596991.000,0.999780,19997,4551.11
596991.000,0.999805,19997,5120.00
596991.000,0.999829,19997,5851.43
598015.000,0.999854,19998,6826.67
598015.000,0.999878,19998,8192.00
598015.000,0.999890,19998,9102.22
602111.000,0.999902,19999,10240.00
602111.000,0.999915,19999,11702.86
602111.000,0.999927,19999,13653.33
602111.000,0.999939,19999,16384.00
602111.000,0.999945,19999,18204.44
603647.000,0.999951,20000,20480.00
603647.000,1.000000,20000,inf
