Value,Percentile,TotalCount,1/(1-Percentile)
7687.000,0.000000,1,1.00
8047.000,0.100000,507,1.11
8131.000,0.200000,1012,1.25
8207.000,0.300000,1535,1.43
8271.000,0.400000,2016,1.67
8351.000,0.500000,2537,2.00
8391.000,0.550000,2773,2.22
8455.000,0.600000,3006,2.50
8567.000,0.650000,3250,2.86
8823.000,0.700000,3506,3.33
9927.000,0.750000,3752,4.00
10071.000,0.775000,3878,4.44
10159.000,0.800000,4008,5.00
10239.000,0.825000,4129,5.71
10319.000,0.850000,4261,6.67
10399.000,0.875000,4382,8.00
10439.000,0.887500,4441,8.89
10503.000,0.900000,4505,10.00
10575.000,0.912500,4574,11.43
10631.000,0.925000,4625,13.33
10711.000,0.937500,4694,16.00
10743.000,0.943750,4719,17.78
10807.000,0.950000,4752,20.00
10871.000,0.956250,4783,22.86
10975.000,0.962500,4815,26.67
11095.000,0.968750,4845,32.00
11207.000,0.971875,4861,35.56
11303.000,0.975000,4875,40.00
11495.000,0.978125,4891,45.71
11663.000,0.981250,4907,53.33
11983.000,0.984375,4923,64.00
12071.000,0.985938,4930,71.11
12151.000,0.987500,4938,80.00
12359.000,0.989062,4947,91.43
12535.000,0.990625,4954,106.67
13055.000,0.992188,4961,128.00
13263.000,0.992969,4965,142.22
13751.000,0.993750,4969,160.00
14455.000,0.994531,4973,182.86
16927.000,0.995313,4977,213.33
18335.000,0.996094,4981,256.00
20207.000,0.996484,4983,284.44
21295.000,0.996875,4985,320.00
23823.000,0.997266,4987,365.71
32559.000,0.997656,4989,426.67
209535.000,0.998047,4991,512.00
250751.000,0.998242,4992,568.89
253823.000,0.998437,4993,640.00
254847.000,0.998633,4994,731.43
255359.000,0.998828,4995,853.33
344319.000,0.999023,4996,1024.00
344319.000,0.999121,4996,1137.78
361983.000,0.999219,4997,1280.00
361983.000,0.999316,4997,1462.86
410879.000,0.999414,4998,1706.67
410879.000,0.999512,4998,2048.00
410879.000,0.999561,4998,2275.56
412415.000,0.999609,4999,2560.00
412415.000,0.999658,4999,2925.71
412415.000,0.999707,4999,3413.33
412415.000,0.999756,4999,4096.00
412415.000,0.999780,4999,4551.11
437503.000,0.999805,5000,5120.00
437503.000,1.000000,5000,inf
