Value,Percentile,TotalCount,1/(1-Percentile)
9703.000,0.000000,1,1.00
10543.000,0.100000,510,1.11
10679.000,0.200000,1023,1.25
10807.000,0.300000,1533,1.43
10927.000,0.400000,2005,1.67
11055.000,0.500000,2529,2.00
11119.000,0.550000,2766,2.22
11199.000,0.600000,3002,2.50
11287.000,0.650000,3265,2.86
11391.000,0.700000,3511,3.33
11527.000,0.750000,3754,4.00
11607.000,0.775000,3881,4.44
11703.000,0.800000,4010,5.00
11831.000,0.825000,4126,5.71
12007.000,0.850000,4258,6.67
12239.000,0.875000,4379,8.00
12375.000,0.887500,4438,8.89
12543.000,0.900000,4501,10.00
12783.000,0.912500,4563,11.43
13023.000,0.925000,4627,13.33
13319.000,0.937500,4689,16.00
13519.000,0.943750,4719,17.78
13719.000,0.950000,4750,20.00
13919.000,0.956250,4782,22.86
14199.000,0.962500,4813,26.67
14503.000,0.968750,4844,32.00
14759.000,0.971875,4860,35.56
14911.000,0.975000,4875,40.00
15183.000,0.978125,4891,45.71
15647.000,0.981250,4907,53.33
16151.000,0.984375,4922,64.00
16703.000,0.985938,4930,71.11
17679.000,0.987500,4938,80.00
19583.000,0.989062,4946,91.43
23919.000,0.990625,4954,106.67
24943.000,0.992188,4961,128.00
26895.000,0.992969,4965,142.22
32591.000,0.993750,4969,160.00
34271.000,0.994531,4973,182.86
35711.000,0.995313,4977,213.33
36383.000,0.996094,4981,256.00
36863.000,0.996484,4983,284.44
38303.000,0.996875,4985,320.00
38751.000,0.997266,4987,365.71
48255.000,0.997656,4989,426.67
254591.000,0.998047,4991,512.00
257535.000,0.998242,4992,568.89
258687.000,0.998437,4993,640.00
303359.000,0.998633,4994,731.43
303615.000,0.998828,4995,853.33
304639.000,0.999023,4996,1024.00
304639.000,0.999121,4996,1137.78
322303.000,0.999219,4997,1280.00
322303.000,0.999316,4997,1462.86
323071.000,0.999414,4998,1706.67
323071.000,0.999512,4998,2048.00
323071.000,0.999561,4998,2275.56
323327.000,0.999609,4999,2560.00
323327.000,0.999658,4999,2925.71
323327.000,0.999707,4999,3413.33
323327.000,0.999756,4999,4096.00
323327.000,0.999780,4999,4551.11
442623.000,0.999805,5000,5120.00
442623.000,1.000000,5000,inf
