Value,Percentile,TotalCount,1/(1-Percentile)
70207.000,0.000000,1,1.00
71103.000,0.100000,556,1.11
71295.000,0.200000,1289,1.25
71359.000,0.300000,1561,1.43
71487.000,0.400000,2164,1.67
71615.000,0.500000,2756,2.00
71615.000,0.550000,2756,2.22
71679.000,0.600000,3045,2.50
71743.000,0.650000,3308,2.86
71807.000,0.700000,3532,3.33
71935.000,0.750000,3883,4.00
71935.000,0.775000,3883,4.44
71999.000,0.800000,4016,5.00
72063.000,0.825000,4131,5.71
72191.000,0.850000,4328,6.67
72255.000,0.875000,4393,8.00
72319.000,0.887500,4455,8.89
72383.000,0.900000,4503,10.00
72511.000,0.912500,4569,11.43
72703.000,0.925000,4637,13.33
72959.000,0.937500,4693,16.00
73087.000,0.943750,4719,17.78
73279.000,0.950000,4755,20.00
73471.000,0.956250,4783,22.86
73727.000,0.962500,4816,26.67
74047.000,0.968750,4850,32.00
74239.000,0.971875,4860,35.56
74623.000,0.975000,4877,40.00
75135.000,0.978125,4891,45.71
76351.000,0.981250,4907,53.33
80703.000,0.984375,4922,64.00
83967.000,0.985938,4930,71.11
85055.000,0.987500,4938,80.00
94335.000,0.989062,4946,91.43
292351.000,0.990625,4954,106.67
293631.000,0.992188,4961,128.00
294399.000,0.992969,4969,142.22
294399.000,0.993750,4969,160.00
294911.000,0.994531,4975,182.86
339967.000,0.995313,4977,213.33
360703.000,0.996094,4981,256.00
450815.000,0.996484,4983,284.44
452351.000,0.996875,4985,320.00
453119.000,0.997266,4987,365.71
453631.000,0.997656,4989,426.67
454399.000,0.998047,4991,512.00
455423.000,0.998242,4992,568.89
455935.000,0.998437,4993,640.00
456959.000,0.998633,4994,731.43
460543.000,0.998828,4995,853.33
472319.000,0.999023,4996,1024.00
472319.000,0.999121,4996,1137.78
472831.000,0.999219,4997,1280.00
472831.000,0.999316,4997,1462.86
473343.000,0.999414,4998,1706.67
473343.000,0.999512,4998,2048.00
473343.000,0.999561,4998,2275.56
477695.000,0.999609,4999,2560.00
477695.000,0.999658,4999,2925.71
477695.000,0.999707,4999,3413.33
477695.000,0.999756,4999,4096.00
477695.000,0.999780,4999,4551.11
482303.000,0.999805,5000,5120.00
482303.000,1.000000,5000,inf
