Value,Percentile,TotalCount,1/(1-Percentile)
12767.000,0.000000,1,1.00
13351.000,0.100000,510,1.11
13831.000,0.200000,1001,1.25
14503.000,0.300000,1513,1.43
14663.000,0.400000,2010,1.67
14799.000,0.500000,2506,2.00
14863.000,0.550000,2753,2.22
14935.000,0.600000,3027,2.50
14999.000,0.650000,3255,2.86
15079.000,0.700000,3515,3.33
15159.000,0.750000,3750,4.00
15207.000,0.775000,3888,4.44
15255.000,0.800000,4001,5.00
15319.000,0.825000,4131,5.71
15399.000,0.850000,4259,6.67
15503.000,0.875000,4379,8.00
15591.000,0.887500,4443,8.89
15703.000,0.900000,4502,10.00
15855.000,0.912500,4567,11.43
16047.000,0.925000,4627,13.33
16375.000,0.937500,4688,16.00
16607.000,0.943750,4722,17.78
16799.000,0.950000,4751,20.00
17119.000,0.956250,4783,22.86
17615.000,0.962500,4814,26.67
18223.000,0.968750,4845,32.00
18495.000,0.971875,4861,35.56
18847.000,0.975000,4875,40.00
19151.000,0.978125,4891,45.71
19743.000,0.981250,4907,53.33
20703.000,0.984375,4922,64.00
21807.000,0.985938,4930,71.11
23551.000,0.987500,4938,80.00
25967.000,0.989062,4946,91.43
27279.000,0.990625,4954,106.67
28047.000,0.992188,4961,128.00
28543.000,0.992969,4965,142.22
30287.000,0.993750,4969,160.00
31583.000,0.994531,4973,182.86
35455.000,0.995313,4977,213.33
37023.000,0.996094,4981,256.00
39007.000,0.996484,4983,284.44
40159.000,0.996875,4985,320.00
42975.000,0.997266,4987,365.71
223999.000,0.997656,4989,426.67
236287.000,0.998047,4991,512.00
237311.000,0.998242,4992,568.89
237823.000,0.998437,4993,640.00
238719.000,0.998633,4994,731.43
294143.000,0.998828,4995,853.33
305663.000,0.999023,4996,1024.00
305663.000,0.999121,4996,1137.78
378367.000,0.999219,4997,1280.00
378367.000,0.999316,4997,1462.86
397055.000,0.999414,4998,1706.67
397055.000,0.999512,4998,2048.00
397055.000,0.999561,4998,2275.56
398847.000,0.999609,4999,2560.00
398847.000,0.999658,4999,2925.71
398847.000,0.999707,4999,3413.33
398847.000,0.999756,4999,4096.00
398847.000,0.999780,4999,4551.11
424191.000,0.999805,5000,5120.00
424191.000,1.000000,5000,inf
