Value,Percentile,TotalCount,1/(1-Percentile)
3839.000,0.000000,2,1.00
4459.000,0.100000,2003,1.11
4595.000,0.200000,4203,1.25
4623.000,0.300000,6088,1.43
4647.000,0.400000,8141,1.67
4667.000,0.500000,10083,2.00
4679.000,0.550000,11339,2.22
4687.000,0.600000,12167,2.50
4699.000,0.650000,13379,2.86
4707.000,0.700000,14124,3.33
4719.000,0.750000,15064,4.00
4727.000,0.775000,15570,4.44
4739.000,0.800000,16137,5.00
4751.000,0.825000,16601,5.71
4767.000,0.850000,17029,6.67
4791.000,0.875000,17502,8.00
4815.000,0.887500,17795,8.89
4839.000,0.900000,18023,10.00
4863.000,0.912500,18251,11.43
4903.000,0.925000,18500,13.33
4959.000,0.937500,18750,16.00
4991.000,0.943750,18881,17.78
5019.000,0.950000,19013,20.00
5055.000,0.956250,19141,22.86
5091.000,0.962500,19261,26.67
5131.000,0.968750,19376,32.00
5151.000,0.971875,19444,35.56
5171.000,0.975000,19509,40.00
5195.000,0.978125,19563,45.71
5239.000,0.981250,19625,53.33
5363.000,0.984375,19688,64.00
5527.000,0.985938,19720,71.11
5735.000,0.987500,19750,80.00
6011.000,0.989062,19782,91.43
6439.000,0.990625,19813,106.67
7123.000,0.992188,19845,128.00
7359.000,0.992969,19860,142.22
7691.000,0.993750,19875,160.00
7879.000,0.994531,19891,182.86
8031.000,0.995313,19907,213.33
8159.000,0.996094,19922,256.00
8295.000,0.996484,19930,284.44
8359.000,0.996875,19938,320.00
8655.000,0.997266,19946,365.71
13183.000,0.997656,19954,426.67
19679.000,0.998047,19961,512.00
23119.000,0.998242,19965,568.89
160767.000,0.998437,19969,640.00
214143.000,0.998633,19973,731.43
215551.000,0.998828,19977,853.33
227455.000,0.999023,19981,1024.00
233599.000,0.999121,19983,1137.78
236031.000,0.999219,19985,1280.00
259967.000,0.999316,19987,1462.86
260223.000,0.999414,19989,1706.67
283903.000,0.999512,19991,2048.00
358655.000,0.999561,19992,2275.56
361983.000,0.999609,19993,2560.00
363519.000,0.999658,19994,2925.71
373247.000,0.999707,19995,3413.33
375295.000,0.999756,19996,4096.00
375295.000,0.999780,19996,4551.11
376319.000,0.999805,19997,5120.00
376319.000,0.999829,19997,5851.43
377343.000,0.999854,19998,6826.67
377343.000,0.999878,19998,8192.00
377343.000,0.999890,19998,9102.22
380159.000,0.999902,19999,10240.00
380159.000,0.999915,19999,11702.86
380159.000,0.999927,19999,13653.33
380159.000,0.999939,19999,16384.00
380159.000,0.999945,19999,18204.44
381951.000,0.999951,20000,20480.00
381951.000,1.000000,20000,inf
