Value,Percentile,TotalCount,1/(1-Percentile)
8231.000,0.000000,1,1.00
8527.000,0.100000,2106,1.11
8567.000,0.200000,4062,1.25
8639.000,0.300000,6337,1.43
8679.000,0.400000,8083,1.67
8759.000,0.500000,10527,2.00
8767.000,0.550000,11277,2.22
8775.000,0.600000,12077,2.50
8791.000,0.650000,13397,2.86
8807.000,0.700000,14137,3.33
8839.000,0.750000,15025,4.00
8863.000,0.775000,15656,4.44
8879.000,0.800000,16127,5.00
8895.000,0.825000,16658,5.71
8911.000,0.850000,17218,6.67
8927.000,0.875000,17693,8.00
8935.000,0.887500,17881,8.89
8943.000,0.900000,18024,10.00
8967.000,0.912500,18301,11.43
8999.000,0.925000,18516,13.33
9039.000,0.937500,18788,16.00
9063.000,0.943750,18898,17.78
9095.000,0.950000,19011,20.00
9135.000,0.956250,19138,22.86
9175.000,0.962500,19262,26.67
9231.000,0.968750,19379,32.00
9263.000,0.971875,19439,35.56
9295.000,0.975000,19500,40.00
9383.000,0.978125,19569,45.71
9479.000,0.981250,19627,53.33
9887.000,0.984375,19688,64.00
10391.000,0.985938,19719,71.11
10895.000,0.987500,19750,80.00
11311.000,0.989062,19782,91.43
11671.000,0.990625,19813,106.67
12151.000,0.992188,19846,128.00
12295.000,0.992969,19860,142.22
12511.000,0.993750,19875,160.00
12999.000,0.994531,19891,182.86
14511.000,0.995313,19907,213.33
20943.000,0.996094,19922,256.00
39167.000,0.996484,19930,284.44
162431.000,0.996875,19938,320.00
217215.000,0.997266,19946,365.71
227711.000,0.997656,19954,426.67
237823.000,0.998047,19961,512.00
260479.000,0.998242,19965,568.89
265215.000,0.998437,19969,640.00
271359.000,0.998633,19973,731.43
290047.000,0.998828,19977,853.33
348159.000,0.999023,19981,1024.00
364031.000,0.999121,19983,1137.78
366591.000,0.999219,19985,1280.00
368639.000,0.999316,19987,1462.86
369663.000,0.999414,19990,1706.67
376063.000,0.999512,19991,2048.00
376831.000,0.999561,19992,2275.56
378623.000,0.999609,19993,2560.00
379391.000,0.999658,19994,2925.71
381183.000,0.999707,19995,3413.33
381439.000,0.999756,19996,4096.00
381439.000,0.999780,19996,4551.11
382207.000,0.999805,19997,5120.00
382207.000,0.999829,19997,5851.43
382463.000,0.999854,19998,6826.67
382463.000,0.999878,19998,8192.00
382463.000,0.999890,19998,9102.22
388095.000,0.999902,19999,10240.00
388095.000,0.999915,19999,11702.86
388095.000,0.999927,19999,13653.33
388095.000,0.999939,19999,16384.00
388095.000,0.999945,19999,18204.44
632319.000,0.999951,20000,20480.00
632319.000,1.000000,20000,inf
