Value,Percentile,TotalCount,1/(1-Percentile)
3955.000,0.000000,2,1.00
4535.000,0.100000,2083,1.11
4575.000,0.200000,4240,1.25
4599.000,0.300000,6182,1.43
4623.000,0.400000,8180,1.67
4639.000,0.500000,10219,2.00
4647.000,0.550000,11490,2.22
4651.000,0.600000,12146,2.50
4659.000,0.650000,13383,2.86
4667.000,0.700000,14488,3.33
4675.000,0.750000,15437,4.00
4679.000,0.775000,15807,4.44
4683.000,0.800000,16122,5.00
4691.000,0.825000,16616,5.71
4699.000,0.850000,17021,6.67
4719.000,0.875000,17544,8.00
4735.000,0.887500,17762,8.89
4763.000,0.900000,18023,10.00
4795.000,0.912500,18252,11.43
4839.000,0.925000,18506,13.33
4895.000,0.937500,18750,16.00
4927.000,0.943750,18897,17.78
4951.000,0.950000,19014,20.00
4975.000,0.956250,19126,22.86
5015.000,0.962500,19261,26.67
5055.000,0.968750,19377,32.00
5083.000,0.971875,19447,35.56
5107.000,0.975000,19505,40.00
5135.000,0.978125,19567,45.71
5163.000,0.981250,19630,53.33
5223.000,0.984375,19688,64.00
5691.000,0.985938,19719,71.11
6115.000,0.987500,19751,80.00
6767.000,0.989062,19782,91.43
7223.000,0.990625,19813,106.67
7591.000,0.992188,19845,128.00
7743.000,0.992969,19860,142.22
7867.000,0.993750,19875,160.00
8035.000,0.994531,19891,182.86
8131.000,0.995313,19907,213.33
8271.000,0.996094,19922,256.00
8359.000,0.996484,19930,284.44
8463.000,0.996875,19938,320.00
9111.000,0.997266,19946,365.71
11415.000,0.997656,19954,426.67
14543.000,0.998047,19961,512.00
17151.000,0.998242,19965,568.89
17743.000,0.998437,19969,640.00
165887.000,0.998633,19973,731.43
216959.000,0.998828,19977,853.33
218239.000,0.999023,19981,1024.00
236287.000,0.999121,19983,1137.78
236927.000,0.999219,19985,1280.00
261119.000,0.999316,19987,1462.86
262911.000,0.999414,19989,1706.67
273663.000,0.999512,19991,2048.00
283903.000,0.999561,19992,2275.56
289791.000,0.999609,19993,2560.00
364543.000,0.999658,19994,2925.71
375807.000,0.999707,19995,3413.33
376063.000,0.999756,19996,4096.00
376063.000,0.999780,19996,4551.11
376319.000,0.999805,19997,5120.00
376319.000,0.999829,19997,5851.43
376831.000,0.999854,19998,6826.67
376831.000,0.999878,19998,8192.00
376831.000,0.999890,19998,9102.22
379647.000,0.999902,19999,10240.00
379647.000,0.999915,19999,11702.86
379647.000,0.999927,19999,13653.33
379647.000,0.999939,19999,16384.00
379647.000,0.999945,19999,18204.44
382463.000,0.999951,20000,20480.00
382463.000,1.000000,20000,inf
